Date: 03-24 at 17:03:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 944.47(9), mean: 1485.50, max: 1741.88
Date: 03-24 at 17:03:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 849.54(9), mean: 1397.65, max: 1687.99
Date: 03-24 at 17:03:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 807.31(9), mean: 1325.74, max: 1622.90
Date: 03-24 at 17:03:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 790.91(9), mean: 1322.26, max: 1626.92
Date: 03-24 at 17:03:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 785.23(9), mean: 1280.01, max: 1597.68
Date: 03-24 at 17:03:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 776.86(9), mean: 925.89, max: 1045.63
Date: 03-24 at 17:03:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 776.86(9), mean: 844.33, max: 926.78
Date: 03-24 at 17:03:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 756.60(9), mean: 812.86, max: 875.05
Date: 03-24 at 17:03:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 751.20(9), mean: 808.36, max: 872.85
Date: 03-24 at 17:03:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 735.92(8), mean: 802.55, max: 856.00
Date: 03-24 at 17:03:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 794.11, max: 880.98
Date: 03-24 at 17:03:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 778.58, max: 850.62
Date: 03-24 at 17:03:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 757.75, max: 812.01
Date: 03-24 at 17:04:03, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 746.65, max: 794.83
Date: 03-24 at 17:04:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 738.72, max: 811.02
Date: 03-24 at 17:04:14, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1396.43, max: 1725.59
Date: 03-24 at 17:04:17, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1333.89, max: 1624.45
Date: 03-24 at 17:04:20, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1270.19, max: 1522.51
Date: 03-24 at 17:04:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1145.55, max: 1411.38
Date: 03-24 at 17:04:29, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1407.17, max: 1759.34
Date: 03-24 at 17:04:32, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1381.42, max: 1682.94
