Date: 03-24 at 17:07:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 990.40(9), mean: 1504.31, max: 1878.62
Date: 03-24 at 17:07:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 900.74(9), mean: 1510.97, max: 1801.75
Date: 03-24 at 17:07:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 808.91(8), mean: 960.60, max: 1025.58
Date: 03-24 at 17:07:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 777.45(8), mean: 962.35, max: 1051.56
Date: 03-24 at 17:07:33, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 763.08(8), mean: 980.15, max: 1082.98
Date: 03-24 at 17:07:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 758.53(8), mean: 891.87, max: 1052.36
Date: 03-24 at 17:07:42, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 758.53(8), mean: 836.49, max: 882.30
Date: 03-24 at 17:07:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 749.57(8), mean: 809.46, max: 844.57
Date: 03-24 at 17:07:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 789.84, max: 862.37
Date: 03-24 at 17:07:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 782.18, max: 885.94
Date: 03-24 at 17:08:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 761.38, max: 792.95
Date: 03-24 at 17:08:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 775.39, max: 818.83
Date: 03-24 at 17:08:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 802.51, max: 869.18
Date: 03-24 at 17:08:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 1416.18, max: 1784.80
Date: 03-24 at 17:08:21, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 1353.28, max: 1655.32
Date: 03-24 at 17:08:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 1274.58, max: 1521.00
Date: 03-24 at 17:08:30, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 909.80, max: 993.60
Date: 03-24 at 17:08:34, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 1403.34, max: 1757.69
Date: 03-24 at 17:08:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 731.96(8), mean: 1355.25, max: 1685.25
