Date: 03-25 at 05:11:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 849.06(9), mean: 1445.91, max: 1811.29
Date: 03-25 at 05:11:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 812.61(9), mean: 1304.95, max: 1652.00
Date: 03-25 at 05:12:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 755.92(9), mean: 1331.33, max: 1688.49
Date: 03-25 at 05:12:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 751.17(9), mean: 1074.78, max: 1498.58
Date: 03-25 at 05:12:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 748.66(8), mean: 979.27, max: 1457.29
Date: 03-25 at 05:12:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 748.66(8), mean: 821.46, max: 880.62
Date: 03-25 at 05:12:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 748.66(8), mean: 775.00, max: 804.65
Date: 03-25 at 05:12:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 733.23(8), mean: 765.46, max: 792.86
Date: 03-25 at 05:12:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 760.38, max: 792.18
Date: 03-25 at 05:12:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 784.33, max: 832.98
Date: 03-25 at 05:12:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 764.96, max: 801.84
Date: 03-25 at 05:12:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 753.56, max: 801.59
Date: 03-25 at 05:12:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 749.60, max: 814.58
Date: 03-25 at 05:12:48, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1426.86, max: 1790.62
Date: 03-25 at 05:12:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1405.40, max: 1733.75
Date: 03-25 at 05:12:54, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1376.13, max: 1620.02
Date: 03-25 at 05:12:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1359.27, max: 1616.63
Date: 03-25 at 05:13:05, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1411.01, max: 1759.40
Date: 03-25 at 05:13:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 724.85(8), mean: 1367.69, max: 1670.79
