Date: 03-25 at 05:16:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 933.29(9), mean: 1410.33, max: 1684.00
Date: 03-25 at 05:16:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 872.57(9), mean: 1324.57, max: 1671.60
Date: 03-25 at 05:16:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 843.47(9), mean: 1133.96, max: 1529.43
Date: 03-25 at 05:16:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 773.22(8), mean: 896.81, max: 959.93
Date: 03-25 at 05:16:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(8), mean: 883.48, max: 977.97
Date: 03-25 at 05:16:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(8), mean: 919.90, max: 1023.17
Date: 03-25 at 05:16:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(8), mean: 907.87, max: 1045.05
Date: 03-25 at 05:16:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(8), mean: 887.04, max: 1038.38
Date: 03-25 at 05:16:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 770.58(8), mean: 835.97, max: 908.28
Date: 03-25 at 05:16:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 756.81(9), mean: 1393.47, max: 1741.11
Date: 03-25 at 05:17:00, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 756.81(9), mean: 1256.55, max: 1513.67
Date: 03-25 at 05:17:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 754.58(9), mean: 1152.28, max: 1435.04
Date: 03-25 at 05:17:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 750.97(9), mean: 1021.18, max: 1359.60
Date: 03-25 at 05:17:10, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 1030.27, max: 1386.81
Date: 03-25 at 05:17:16, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 875.60, max: 964.64
Date: 03-25 at 05:17:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 834.84, max: 899.76
Date: 03-25 at 05:17:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 843.11, max: 936.46
Date: 03-25 at 05:17:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 831.40, max: 889.77
Date: 03-25 at 05:17:39, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 1379.56, max: 1753.46
Date: 03-25 at 05:17:42, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 1331.28, max: 1664.53
Date: 03-25 at 05:17:45, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 1230.58, max: 1488.66
Date: 03-25 at 05:17:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 1081.31, max: 1375.31
Date: 03-25 at 05:17:53, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 1404.44, max: 1798.66
Date: 03-25 at 05:17:56, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 748.97(8), mean: 1402.30, max: 1781.20
