Date: 03-25 at 05:25:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 913.74(10), mean: 1490.56, max: 1892.66
Date: 03-25 at 05:25:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 851.61(9), mean: 962.64, max: 1053.97
Date: 03-25 at 05:25:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 949.24, max: 1029.61
Date: 03-25 at 05:25:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 955.51, max: 1057.11
Date: 03-25 at 05:25:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 992.79, max: 1092.41
Date: 03-25 at 05:25:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 913.56, max: 1095.48
Date: 03-25 at 05:25:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 932.67, max: 1159.42
Date: 03-25 at 05:25:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 1413.09, max: 1720.74
Date: 03-25 at 05:25:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 1421.23, max: 1716.53
Date: 03-25 at 05:25:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 1383.85, max: 1660.64
Date: 03-25 at 05:25:51, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 1359.48, max: 1579.68
Date: 03-25 at 05:25:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 1397.00, max: 1836.13
Date: 03-25 at 05:25:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 805.81(10), mean: 1346.96, max: 1775.56
