Date: 03-24 at 16:53:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 987.46(9), mean: 1414.04, max: 1684.00
Date: 03-24 at 16:53:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 869.09(9), mean: 1309.81, max: 1599.27
Date: 03-24 at 16:53:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 808.66(9), mean: 1299.73, max: 1585.47
Date: 03-24 at 16:53:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 1304.81, max: 1584.17
Date: 03-24 at 16:53:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 1246.84, max: 1564.36
Date: 03-24 at 16:53:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 1228.61, max: 1559.46
Date: 03-24 at 16:53:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 934.34, max: 1262.32
Date: 03-24 at 16:53:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 940.94, max: 1285.29
Date: 03-24 at 16:53:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 1431.52, max: 1793.09
Date: 03-24 at 16:53:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 1376.88, max: 1707.66
Date: 03-24 at 16:53:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 1389.24, max: 1687.44
Date: 03-24 at 16:53:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 1299.60, max: 1680.75
Date: 03-24 at 16:53:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 1436.21, max: 1753.74
Date: 03-24 at 16:53:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 801.47(9), mean: 1360.74, max: 1656.00
