Date: 03-25 at 05:09:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 865.37(9), mean: 1484.13, max: 1878.62
Date: 03-25 at 05:09:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 800.98(8), mean: 1509.97, max: 1927.09
Date: 03-25 at 05:09:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 783.76(8), mean: 1414.97, max: 1890.61
Date: 03-25 at 05:09:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 783.76(8), mean: 1302.66, max: 1761.88
Date: 03-25 at 05:09:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 783.76(8), mean: 1048.20, max: 1502.33
Date: 03-25 at 05:09:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 783.76(8), mean: 899.40, max: 1328.27
Date: 03-25 at 05:09:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 775.00(8), mean: 840.81, max: 929.50
Date: 03-25 at 05:09:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 883.38, max: 968.14
Date: 03-25 at 05:09:35, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 895.61, max: 982.27
Date: 03-25 at 05:09:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 822.88, max: 919.39
Date: 03-25 at 05:09:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 836.06, max: 897.95
Date: 03-25 at 05:09:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 836.57, max: 949.53
Date: 03-25 at 05:09:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 1437.01, max: 1762.52
Date: 03-25 at 05:09:56, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 1305.53, max: 1584.78
Date: 03-25 at 05:10:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 1192.17, max: 1469.52
Date: 03-25 at 05:10:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 908.65, max: 968.21
Date: 03-25 at 05:10:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 1416.95, max: 1783.39
Date: 03-25 at 05:10:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 763.32(8), mean: 1344.91, max: 1735.91
