Date: 03-25 at 05:07:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 971.15(9), mean: 1466.84, max: 1760.39
Date: 03-25 at 05:07:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 934.56(9), mean: 1388.31, max: 1752.26
Date: 03-25 at 05:07:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 823.85(9), mean: 1306.01, max: 1659.51
Date: 03-25 at 05:07:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 823.85(9), mean: 1227.52, max: 1559.44
Date: 03-25 at 05:07:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 823.85(9), mean: 1025.56, max: 1402.89
Date: 03-25 at 05:07:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 821.61(9), mean: 955.19, max: 1278.83
Date: 03-25 at 05:07:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 821.61(9), mean: 873.60, max: 964.48
Date: 03-25 at 05:07:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 808.36(9), mean: 849.13, max: 902.68
Date: 03-25 at 05:07:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 774.18(9), mean: 796.48, max: 827.32
Date: 03-25 at 05:07:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 765.25(9), mean: 803.75, max: 860.47
Date: 03-25 at 05:07:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 765.25(9), mean: 815.69, max: 876.62
Date: 03-25 at 05:07:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 762.64(9), mean: 786.99, max: 830.90
Date: 03-25 at 05:08:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 742.04(8), mean: 794.26, max: 846.93
Date: 03-25 at 05:08:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 735.22(8), mean: 815.82, max: 857.73
Date: 03-25 at 05:08:08, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 735.22(8), mean: 780.78, max: 826.41
Date: 03-25 at 05:08:12, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 735.22(8), mean: 775.16, max: 828.30
Date: 03-25 at 05:08:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 730.02(8), mean: 752.84, max: 798.96
Date: 03-25 at 05:08:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 762.89, max: 825.39
Date: 03-25 at 05:08:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 749.61, max: 800.72
Date: 03-25 at 05:08:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 742.90, max: 773.13
Date: 03-25 at 05:08:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 747.61, max: 784.59
Date: 03-25 at 05:08:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 742.03, max: 773.34
Date: 03-25 at 05:08:44, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 1411.75, max: 1795.05
Date: 03-25 at 05:08:47, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 1315.26, max: 1644.97
Date: 03-25 at 05:08:53, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 928.28, max: 993.60
Date: 03-25 at 05:08:57, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 917.72, max: 989.62
Date: 03-25 at 05:09:03, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 1397.00, max: 1793.65
Date: 03-25 at 05:09:06, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 1357.22, max: 1646.97
