Date: 03-24 at 16:55:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 955.72(9), mean: 1428.36, max: 1793.53
Date: 03-24 at 16:55:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 857.79(8), mean: 1396.69, max: 1721.00
Date: 03-24 at 16:55:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 829.54(8), mean: 1426.11, max: 1745.05
Date: 03-24 at 16:55:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 828.79(8), mean: 1222.00, max: 1528.42
Date: 03-24 at 16:55:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 828.79(8), mean: 938.64, max: 1036.68
Date: 03-24 at 16:55:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 809.96(8), mean: 951.37, max: 1053.06
Date: 03-24 at 16:56:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 809.96(8), mean: 923.71, max: 1045.01
Date: 03-24 at 16:56:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 801.15(9), mean: 914.30, max: 1049.39
Date: 03-24 at 16:56:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 798.12(9), mean: 885.27, max: 1003.97
Date: 03-24 at 16:56:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 798.12(9), mean: 836.71, max: 906.00
Date: 03-24 at 16:56:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 777.55(8), mean: 833.51, max: 879.43
Date: 03-24 at 16:56:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 777.55(8), mean: 829.23, max: 894.56
Date: 03-24 at 16:56:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 777.55(8), mean: 798.68, max: 833.60
Date: 03-24 at 16:56:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 768.96(9), mean: 791.96, max: 850.39
Date: 03-24 at 16:56:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 747.23(8), mean: 792.74, max: 885.23
Date: 03-24 at 16:56:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 747.23(8), mean: 810.27, max: 899.83
Date: 03-24 at 16:56:44, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 728.55(8), mean: 764.71, max: 825.62
Date: 03-24 at 16:56:50, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 724.04(8), mean: 764.13, max: 859.23
Date: 03-24 at 16:56:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 761.34, max: 869.12
Date: 03-24 at 16:56:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 738.86, max: 804.57
Date: 03-24 at 16:56:59, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 728.00, max: 742.03
Date: 03-24 at 16:57:05, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 734.05, max: 776.03
Date: 03-24 at 16:57:11, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 730.70, max: 763.83
Date: 03-24 at 16:57:17, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1406.34, max: 1755.55
Date: 03-24 at 16:57:21, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1262.85, max: 1701.72
Date: 03-24 at 16:57:24, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1242.43, max: 1607.75
Date: 03-24 at 16:57:30, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 895.03, max: 969.69
Date: 03-24 at 16:57:33, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1426.81, max: 1875.76
Date: 03-24 at 16:57:37, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1405.58, max: 1818.89
