Date: 03-24 at 17:05:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 982.36(10), mean: 1539.34, max: 1827.15
Date: 03-24 at 17:05:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 869.41(10), mean: 1405.88, max: 1720.43
Date: 03-24 at 17:05:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 841.83(9), mean: 1292.53, max: 1591.63
Date: 03-24 at 17:06:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 818.87(9), mean: 1045.06, max: 1378.38
Date: 03-24 at 17:06:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 810.05(9), mean: 943.04, max: 1269.10
Date: 03-24 at 17:06:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 790.96(8), mean: 910.16, max: 1178.43
Date: 03-24 at 17:06:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 790.31(8), mean: 842.03, max: 1052.93
Date: 03-24 at 17:06:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 790.31(8), mean: 859.97, max: 1053.50
Date: 03-24 at 17:06:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 780.36(8), mean: 827.70, max: 1022.66
Date: 03-24 at 17:06:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 772.90(9), mean: 799.81, max: 839.22
Date: 03-24 at 17:06:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 837.54, max: 898.65
Date: 03-24 at 17:06:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 802.86, max: 856.30
Date: 03-24 at 17:06:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 794.55, max: 850.00
Date: 03-24 at 17:06:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 780.37, max: 795.04
Date: 03-24 at 17:06:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 777.53, max: 790.14
Date: 03-24 at 17:06:54, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 1426.49, max: 1754.12
Date: 03-24 at 17:06:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 1427.01, max: 1711.72
Date: 03-24 at 17:07:01, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 1294.07, max: 1608.09
Date: 03-24 at 17:07:07, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 937.78, max: 991.53
Date: 03-24 at 17:07:13, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 1443.13, max: 1860.69
Date: 03-24 at 17:07:16, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 760.67(9), mean: 1384.28, max: 1832.81
