Date: 03-06 at 01:57:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 900.02(10), mean: 1496.39, max: 1760.73
Date: 03-06 at 01:58:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 860.56(9), mean: 1430.92, max: 1764.84
Date: 03-06 at 01:58:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 845.90(10), mean: 1269.73, max: 1722.44
Date: 03-06 at 01:58:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 815.67(10), mean: 1120.76, max: 1601.43
Date: 03-06 at 01:58:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 811.10(10), mean: 1152.42, max: 1648.17
Date: 03-06 at 01:58:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 811.10(10), mean: 1017.25, max: 1570.67
Date: 03-06 at 01:58:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 801.72(10), mean: 843.89, max: 899.04
Date: 03-06 at 01:59:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 751.52(8), mean: 860.78, max: 914.41
Date: 03-06 at 01:59:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 751.52(8), mean: 878.93, max: 986.01
Date: 03-06 at 01:59:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 741.89(8), mean: 791.32, max: 895.90
Date: 03-06 at 01:59:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 767.39, max: 823.52
Date: 03-06 at 01:59:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 763.25, max: 782.16
Date: 03-06 at 02:00:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 751.91, max: 784.98
Date: 03-06 at 02:00:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 778.29, max: 829.73
Date: 03-06 at 02:00:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 752.34, max: 777.86
Date: 03-06 at 02:00:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1409.41, max: 1722.14
Date: 03-06 at 02:00:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1264.83, max: 1551.81
Date: 03-06 at 02:00:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1162.29, max: 1420.06
Date: 03-06 at 02:01:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1017.06, max: 1334.79
Date: 03-06 at 02:01:27, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1413.78, max: 1752.12
Date: 03-06 at 02:01:33, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 741.22(8), mean: 1332.30, max: 1656.16
