Date: 03-25 at 13:40:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 945.85(10), mean: 1512.74, max: 1790.91
Date: 03-25 at 13:41:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 885.51(10), mean: 1385.52, max: 1624.38
Date: 03-25 at 13:41:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 864.81(10), mean: 1372.93, max: 1652.72
Date: 03-25 at 13:41:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 841.69(10), mean: 1321.30, max: 1601.44
Date: 03-25 at 13:41:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 831.25(10), mean: 1079.40, max: 1530.84
Date: 03-25 at 13:41:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 803.20(9), mean: 925.95, max: 1016.56
Date: 03-25 at 13:41:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 796.80(9), mean: 934.63, max: 1081.93
Date: 03-25 at 13:41:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 796.80(9), mean: 876.55, max: 1036.01
Date: 03-25 at 13:41:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 796.80(9), mean: 896.26, max: 1081.06
Date: 03-25 at 13:41:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 793.89(10), mean: 863.86, max: 946.69
Date: 03-25 at 13:41:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 786.85(9), mean: 882.21, max: 978.86
Date: 03-25 at 13:41:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 786.54(9), mean: 889.40, max: 1012.30
Date: 03-25 at 13:41:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 781.06(9), mean: 830.76, max: 885.60
Date: 03-25 at 13:41:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 781.06(9), mean: 836.49, max: 908.62
Date: 03-25 at 13:41:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 781.06(9), mean: 812.57, max: 908.18
Date: 03-25 at 13:41:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 780.67(9), mean: 830.81, max: 939.27
Date: 03-25 at 13:41:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 774.43(9), mean: 812.70, max: 876.44
Date: 03-25 at 13:41:58, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 764.56(9), mean: 791.67, max: 838.98
Date: 03-25 at 13:42:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 749.88(9), mean: 784.00, max: 845.01
Date: 03-25 at 13:42:07, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 749.88(9), mean: 792.33, max: 854.00
Date: 03-25 at 13:42:13, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 749.88(9), mean: 782.46, max: 807.71
Date: 03-25 at 13:42:22, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 769.40, max: 800.39
Date: 03-25 at 13:42:33, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 767.15, max: 788.72
Date: 03-25 at 13:42:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 774.75, max: 804.32
Date: 03-25 at 13:42:44, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 762.85, max: 823.06
Date: 03-25 at 13:42:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 762.43, max: 787.65
Date: 03-25 at 13:42:54, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 1441.06, max: 1844.84
Date: 03-25 at 13:42:59, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 1343.21, max: 1600.71
Date: 03-25 at 13:43:02, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 1226.58, max: 1504.05
Date: 03-25 at 13:43:06, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 1057.74, max: 1391.15
Date: 03-25 at 13:43:11, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 1400.52, max: 1832.36
Date: 03-25 at 13:43:15, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 745.87(9), mean: 1228.10, max: 1633.04
