Date: 03-06 at 02:01:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 850.07(9), mean: 1495.61, max: 1790.91
Date: 03-06 at 02:01:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 825.80(9), mean: 1374.99, max: 1738.37
Date: 03-06 at 02:01:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 810.64(9), mean: 1250.69, max: 1625.41
Date: 03-06 at 02:01:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 808.10(9), mean: 1220.20, max: 1661.18
Date: 03-06 at 02:02:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 808.10(9), mean: 968.59, max: 1414.95
Date: 03-06 at 02:02:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 793.88(9), mean: 839.26, max: 904.27
Date: 03-06 at 02:02:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 792.74(9), mean: 825.57, max: 875.84
Date: 03-06 at 02:02:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 792.74(9), mean: 871.53, max: 923.09
Date: 03-06 at 02:03:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 767.97(9), mean: 832.53, max: 886.50
Date: 03-06 at 02:03:29, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 767.97(9), mean: 802.63, max: 847.20
Date: 03-06 at 02:03:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 767.97(9), mean: 804.24, max: 890.85
Date: 03-06 at 02:03:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 765.23(9), mean: 785.09, max: 812.16
Date: 03-06 at 02:04:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 779.44, max: 810.03
Date: 03-06 at 02:04:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 776.03, max: 810.03
Date: 03-06 at 02:04:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 777.64, max: 810.03
Date: 03-06 at 02:05:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 789.73, max: 851.57
Date: 03-06 at 02:05:21, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 781.32, max: 875.98
Date: 03-06 at 02:05:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 1435.44, max: 1700.03
Date: 03-06 at 02:05:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 1371.94, max: 1579.42
Date: 03-06 at 02:05:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 1209.87, max: 1496.30
Date: 03-06 at 02:05:51, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 1025.65, max: 1453.25
Date: 03-06 at 02:06:03, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 1412.58, max: 1717.56
Date: 03-06 at 02:06:12, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 760.36(9), mean: 1245.97, max: 1541.35
