Date: 03-24 at 16:53:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 969.54(10), mean: 1411.61, max: 1684.00
Date: 03-24 at 16:53:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 894.85(9), mean: 1421.12, max: 1697.44
Date: 03-24 at 16:53:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 859.01(9), mean: 1413.00, max: 1733.87
Date: 03-24 at 16:53:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 852.74(9), mean: 1271.82, max: 1669.81
Date: 03-24 at 16:53:55, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 845.92(9), mean: 1238.49, max: 1646.89
Date: 03-24 at 16:53:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 844.45(10), mean: 1174.25, max: 1653.46
Date: 03-24 at 16:54:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 835.90(10), mean: 1162.55, max: 1673.96
Date: 03-24 at 16:54:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 811.28(9), mean: 1133.22, max: 1667.12
Date: 03-24 at 16:54:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 807.19(9), mean: 935.61, max: 1041.23
Date: 03-24 at 16:54:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 795.82(9), mean: 927.72, max: 1102.21
Date: 03-24 at 16:54:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 795.82(9), mean: 903.03, max: 1031.28
Date: 03-24 at 16:54:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 795.82(9), mean: 860.73, max: 1009.15
Date: 03-24 at 16:54:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 795.82(9), mean: 869.61, max: 964.57
Date: 03-24 at 16:54:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 780.71(8), mean: 817.02, max: 869.33
Date: 03-24 at 16:54:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 753.26(8), mean: 803.59, max: 906.31
Date: 03-24 at 16:54:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 750.53(8), mean: 843.38, max: 885.26
Date: 03-24 at 16:54:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 745.12(8), mean: 806.12, max: 897.58
Date: 03-24 at 16:54:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 745.12(8), mean: 815.52, max: 858.13
Date: 03-24 at 16:54:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 740.80(8), mean: 788.47, max: 842.64
Date: 03-24 at 16:54:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 740.80(8), mean: 799.23, max: 870.55
Date: 03-24 at 16:55:04, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 740.80(8), mean: 785.41, max: 833.98
Date: 03-24 at 16:55:07, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 740.80(8), mean: 798.34, max: 879.18
Date: 03-24 at 16:55:11, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 740.80(8), mean: 826.33, max: 923.53
Date: 03-24 at 16:55:17, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 740.33(8), mean: 1405.63, max: 1708.13
Date: 03-24 at 16:55:20, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 740.33(8), mean: 1302.81, max: 1601.25
Date: 03-24 at 16:55:26, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 740.33(8), mean: 1138.98, max: 1498.80
Date: 03-24 at 16:55:30, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 740.33(8), mean: 920.43, max: 1268.40
Date: 03-24 at 16:55:35, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 740.33(8), mean: 1395.48, max: 1683.38
Date: 03-24 at 16:55:38, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 740.33(8), mean: 1324.02, max: 1614.49
