Date: 03-25 at 05:26:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 915.37(9), mean: 1421.06, max: 1793.53
Date: 03-25 at 05:26:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 842.44(9), mean: 1377.86, max: 1785.14
Date: 03-25 at 05:26:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 820.38(8), mean: 1359.59, max: 1634.74
Date: 03-25 at 05:26:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 815.86(8), mean: 1089.98, max: 1452.76
Date: 03-25 at 05:26:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 810.02(8), mean: 943.08, max: 1342.54
Date: 03-25 at 05:26:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 810.02(8), mean: 944.94, max: 1365.81
Date: 03-25 at 05:26:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 789.74(8), mean: 867.44, max: 991.65
Date: 03-25 at 05:26:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 888.87, max: 1030.21
Date: 03-25 at 05:26:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 833.73, max: 897.81
Date: 03-25 at 05:26:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 827.27, max: 885.74
Date: 03-25 at 05:26:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 844.83, max: 876.15
Date: 03-25 at 05:26:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 899.90, max: 944.14
Date: 03-25 at 05:26:38, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 1432.15, max: 1744.77
Date: 03-25 at 05:26:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 1344.41, max: 1593.84
Date: 03-25 at 05:26:45, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 1272.41, max: 1521.36
Date: 03-25 at 05:26:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 1164.81, max: 1428.39
Date: 03-25 at 05:26:52, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 1424.92, max: 1796.78
Date: 03-25 at 05:26:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 789.67(8), mean: 1212.19, max: 1471.28
