Date: 03-06 at 01:52:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 800.66(8), mean: 1496.76, max: 1790.91
Date: 03-06 at 01:52:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.32(8), mean: 1489.63, max: 1745.41
Date: 03-06 at 01:52:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 784.32(8), mean: 1528.40, max: 1775.72
Date: 03-06 at 01:52:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 784.32(8), mean: 1053.16, max: 1671.00
Date: 03-06 at 01:53:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 784.32(8), mean: 941.40, max: 1468.09
Date: 03-06 at 01:53:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 784.32(8), mean: 823.91, max: 938.96
Date: 03-06 at 01:53:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 758.34(8), mean: 1442.63, max: 1720.34
Date: 03-06 at 01:53:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 754.70(8), mean: 1370.52, max: 1677.68
Date: 03-06 at 01:53:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 754.70(8), mean: 1255.33, max: 1587.78
Date: 03-06 at 01:54:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 754.70(8), mean: 934.11, max: 1273.27
Date: 03-06 at 01:54:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 754.70(8), mean: 863.15, max: 1154.40
Date: 03-06 at 01:54:41, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 744.08(8), mean: 785.10, max: 825.92
Date: 03-06 at 01:55:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 744.01(8), mean: 777.36, max: 823.52
Date: 03-06 at 01:55:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 740.88(8), mean: 752.91, max: 787.55
Date: 03-06 at 01:55:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 749.59, max: 787.55
Date: 03-06 at 01:55:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 746.83, max: 785.76
Date: 03-06 at 01:56:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 748.86, max: 785.76
Date: 03-06 at 01:56:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 750.21, max: 777.15
Date: 03-06 at 01:56:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 743.57, max: 768.96
Date: 03-06 at 01:57:06, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 1415.92, max: 1770.91
Date: 03-06 at 01:57:11, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 1303.73, max: 1593.83
Date: 03-06 at 01:57:21, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 1041.52, max: 1373.96
Date: 03-06 at 01:57:29, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 1002.70, max: 1332.39
Date: 03-06 at 01:57:46, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 1410.46, max: 1734.96
Date: 03-06 at 01:57:52, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 737.30(8), mean: 1305.27, max: 1500.07
