Date: 03-06 at 02:06:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 805.78(9), mean: 1466.30, max: 1734.14
Date: 03-06 at 02:06:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 782.31(9), mean: 1229.83, max: 1593.30
Date: 03-06 at 02:06:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 782.31(9), mean: 1159.52, max: 1539.15
Date: 03-06 at 02:06:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 782.31(9), mean: 1104.27, max: 1498.01
Date: 03-06 at 02:06:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 782.31(9), mean: 1031.78, max: 1400.30
Date: 03-06 at 02:07:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 757.90(9), mean: 881.07, max: 1383.31
Date: 03-06 at 02:07:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 733.60(8), mean: 807.80, max: 893.81
Date: 03-06 at 02:07:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 733.60(8), mean: 789.18, max: 895.29
Date: 03-06 at 02:07:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 733.60(8), mean: 771.03, max: 795.91
Date: 03-06 at 02:08:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 761.33, max: 790.14
Date: 03-06 at 02:08:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 775.43, max: 820.79
Date: 03-06 at 02:08:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 757.21, max: 780.52
Date: 03-06 at 02:08:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 752.29, max: 793.67
Date: 03-06 at 02:09:03, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 727.39, max: 767.63
Date: 03-06 at 02:09:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1421.37, max: 1765.55
Date: 03-06 at 02:09:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1352.66, max: 1695.99
Date: 03-06 at 02:09:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1236.42, max: 1540.88
Date: 03-06 at 02:09:45, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1075.67, max: 1410.67
Date: 03-06 at 02:10:00, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1430.04, max: 1730.38
Date: 03-06 at 02:10:05, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 723.98(8), mean: 1392.82, max: 1637.92
