Date: 03-25 at 05:14:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 952.31(10), mean: 1429.67, max: 1793.53
Date: 03-25 at 05:14:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 906.33(9), mean: 1409.80, max: 1718.48
Date: 03-25 at 05:14:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 890.72(9), mean: 1392.78, max: 1643.32
Date: 03-25 at 05:14:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 866.04(10), mean: 943.24, max: 1040.02
Date: 03-25 at 05:14:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 813.61(9), mean: 966.25, max: 1062.05
Date: 03-25 at 05:14:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 796.78(9), mean: 870.19, max: 960.51
Date: 03-25 at 05:14:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 794.47(9), mean: 893.84, max: 991.23
Date: 03-25 at 05:15:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 784.22(9), mean: 852.68, max: 941.96
Date: 03-25 at 05:15:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 779.87(9), mean: 883.00, max: 988.40
Date: 03-25 at 05:15:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 773.54(9), mean: 822.34, max: 944.37
Date: 03-25 at 05:15:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 766.30(9), mean: 800.73, max: 864.31
Date: 03-25 at 05:15:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 762.52(9), mean: 800.93, max: 879.73
Date: 03-25 at 05:15:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 761.82(8), mean: 779.08, max: 804.73
Date: 03-25 at 05:15:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 757.65(8), mean: 790.54, max: 829.90
Date: 03-25 at 05:15:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 748.67(8), mean: 772.40, max: 815.73
Date: 03-25 at 05:15:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 748.60(8), mean: 774.35, max: 848.92
Date: 03-25 at 05:15:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 748.60(8), mean: 767.68, max: 784.31
Date: 03-25 at 05:15:42, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 763.66, max: 773.70
Date: 03-25 at 05:15:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 787.76, max: 810.75
Date: 03-25 at 05:15:49, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 754.74, max: 822.31
Date: 03-25 at 05:15:52, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 754.17, max: 792.43
Date: 03-25 at 05:15:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 751.54, max: 801.16
Date: 03-25 at 05:16:02, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 1392.52, max: 1748.91
Date: 03-25 at 05:16:05, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 1312.02, max: 1632.64
Date: 03-25 at 05:16:09, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 1247.53, max: 1454.63
Date: 03-25 at 05:16:12, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 1121.97, max: 1357.86
Date: 03-25 at 05:16:16, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 1430.48, max: 1768.73
Date: 03-25 at 05:16:20, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 742.75(8), mean: 1262.32, max: 1652.13
