Date: 03-06 at 02:10:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 847.72(10), mean: 1497.32, max: 1790.91
Date: 03-06 at 02:10:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 796.72(9), mean: 1495.32, max: 1799.14
Date: 03-06 at 02:10:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 780.82(8), mean: 1310.04, max: 1672.78
Date: 03-06 at 02:10:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 780.82(8), mean: 1194.52, max: 1623.19
Date: 03-06 at 02:10:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 780.82(8), mean: 1079.70, max: 1618.55
Date: 03-06 at 02:10:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 780.82(8), mean: 951.25, max: 1578.12
Date: 03-06 at 02:11:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 768.06(9), mean: 905.27, max: 1415.09
Date: 03-06 at 02:11:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 724.40(8), mean: 832.05, max: 959.70
Date: 03-06 at 02:11:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 854.66, max: 947.84
Date: 03-06 at 02:11:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 858.19, max: 970.67
Date: 03-06 at 02:11:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 807.40, max: 882.05
Date: 03-06 at 02:12:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 744.17, max: 775.94
Date: 03-06 at 02:12:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 735.21, max: 768.14
Date: 03-06 at 02:12:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 1393.78, max: 1742.92
Date: 03-06 at 02:12:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 1283.85, max: 1574.62
Date: 03-06 at 02:12:58, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 850.47, max: 911.60
Date: 03-06 at 02:13:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 867.89, max: 948.23
Date: 03-06 at 02:13:20, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 1402.38, max: 1708.18
Date: 03-06 at 02:13:26, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 721.37(8), mean: 1307.42, max: 1551.78
