Date: 03-25 at 13:39:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1016.36(9), mean: 1469.85, max: 1760.39
Date: 03-25 at 13:39:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 879.87(9), mean: 1356.90, max: 1601.40
Date: 03-25 at 13:39:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 835.56(9), mean: 1235.71, max: 1555.85
Date: 03-25 at 13:39:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 826.60(9), mean: 1103.73, max: 1519.11
Date: 03-25 at 13:39:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 823.76(9), mean: 1029.97, max: 1455.47
Date: 03-25 at 13:39:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 796.98(9), mean: 960.40, max: 1345.41
Date: 03-25 at 13:39:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 786.11(8), mean: 890.41, max: 1101.27
Date: 03-25 at 13:39:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 782.45(8), mean: 889.29, max: 1116.28
Date: 03-25 at 13:39:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 782.45(8), mean: 836.99, max: 960.26
Date: 03-25 at 13:39:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 770.00(8), mean: 830.46, max: 961.28
Date: 03-25 at 13:39:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 756.47(8), mean: 806.96, max: 891.24
Date: 03-25 at 13:39:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 756.47(8), mean: 854.24, max: 966.10
Date: 03-25 at 13:39:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 754.56(8), mean: 855.04, max: 956.57
Date: 03-25 at 13:39:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 754.56(8), mean: 805.34, max: 888.48
Date: 03-25 at 13:39:55, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 754.26(8), mean: 833.94, max: 921.26
Date: 03-25 at 13:40:00, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 746.70(8), mean: 797.36, max: 902.73
Date: 03-25 at 13:40:06, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 744.46(8), mean: 774.72, max: 852.13
Date: 03-25 at 13:40:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 779.38, max: 873.07
Date: 03-25 at 13:40:15, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 757.63, max: 881.05
Date: 03-25 at 13:40:19, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 756.13, max: 903.63
Date: 03-25 at 13:40:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 748.54, max: 821.70
Date: 03-25 at 13:40:32, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 747.38, max: 816.93
Date: 03-25 at 13:40:38, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 1423.79, max: 1722.74
Date: 03-25 at 13:40:42, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 1340.68, max: 1693.71
Date: 03-25 at 13:40:46, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 1143.64, max: 1498.65
Date: 03-25 at 13:40:49, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 1080.77, max: 1424.01
Date: 03-25 at 13:40:53, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 1395.31, max: 1811.37
Date: 03-25 at 13:40:57, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 735.27(8), mean: 1303.72, max: 1639.09
