Date: 11-02 at 00:20:51, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1754.49(21), mean: 2399.25, max: 2882.61
Date: 11-02 at 00:22:44, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1713.39(20), mean: 2147.06, max: 2804.66
Date: 11-02 at 00:24:25, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1707.50(20), mean: 2107.02, max: 2796.51
Date: 11-02 at 00:26:31, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1707.50(20), mean: 1785.57, max: 1903.45
Date: 11-02 at 00:28:07, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1707.42(22), mean: 1823.48, max: 1959.88
Date: 11-02 at 00:30:01, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1705.18(22), mean: 1802.55, max: 1994.14
Date: 11-02 at 00:31:59, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.77(22), mean: 1765.32, max: 1850.62
Date: 11-02 at 00:33:36, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.77(22), mean: 1802.27, max: 1887.55
Date: 11-02 at 00:35:33, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1701.77(22), mean: 1760.49, max: 1826.44
Date: 11-02 at 00:37:18, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1700.60(23), mean: 1777.54, max: 1823.41
Date: 11-02 at 00:39:10, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1694.75(22), mean: 1763.51, max: 1863.76
Date: 11-02 at 00:40:53, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1694.75(22), mean: 1800.43, max: 1923.90
Date: 11-02 at 00:42:31, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1694.75(22), mean: 1820.89, max: 1950.58
Date: 11-02 at 00:44:38, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1692.91(21), mean: 1749.51, max: 1814.41
Date: 11-02 at 00:46:12, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1688.18(21), mean: 1790.34, max: 1871.13
Date: 11-02 at 00:48:05, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.08(21), mean: 1771.85, max: 1910.47
Date: 11-02 at 00:50:03, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.08(21), mean: 1757.24, max: 1872.90
Date: 11-02 at 00:51:45, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.08(21), mean: 1808.31, max: 1938.60
Date: 11-02 at 00:53:51, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.08(21), mean: 1766.28, max: 1857.09
Date: 11-02 at 00:55:54, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.08(21), mean: 1745.80, max: 1819.02
Date: 11-02 at 00:57:32, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.08(21), mean: 1772.82, max: 1862.88
Date: 11-02 at 00:59:09, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1687.08(21), mean: 1793.58, max: 1872.44
Date: 11-02 at 01:01:09, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1681.47(22), mean: 1743.66, max: 1818.71
Date: 11-02 at 01:02:45, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1677.22(22), mean: 1764.15, max: 1844.68
Date: 11-02 at 01:04:39, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.48(21), mean: 1743.99, max: 1813.39
Date: 11-02 at 01:06:30, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.43(21), mean: 1727.37, max: 1779.78
Date: 11-02 at 01:08:24, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1676.43(21), mean: 1736.24, max: 1807.56
Date: 11-02 at 01:10:08, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1740.77, max: 1844.49
Date: 11-02 at 01:12:07, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1713.24, max: 1760.24
Date: 11-02 at 01:13:50, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1717.05, max: 1783.46
Date: 11-02 at 01:15:45, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1707.10, max: 1756.42
Date: 11-02 at 01:17:41, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1700.66, max: 1743.23
Date: 11-02 at 01:19:30, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1707.95, max: 1775.26
Date: 11-02 at 01:21:28, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1703.76, max: 1764.29
Date: 11-02 at 01:23:18, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1709.03, max: 1801.77
Date: 11-02 at 01:25:05, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1719.77, max: 1806.18
Date: 11-02 at 01:27:04, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1703.25, max: 1749.32
Date: 11-02 at 01:28:55, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1697.71, max: 1745.40
Date: 11-02 at 01:30:50, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1696.81, max: 1745.40
Date: 11-02 at 01:32:43, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1703.72, max: 1752.91
Date: 11-02 at 01:34:34, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1697.87, max: 1745.40
Date: 11-02 at 01:36:29, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1699.39, max: 1755.08
Date: 11-02 at 01:38:22, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1702.49, max: 1749.00
Date: 11-02 at 01:40:12, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1701.49, max: 1784.39
Date: 11-02 at 01:41:56, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1672.64(22), mean: 1713.55, max: 1779.01
