Date: 11-30 at 21:36:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1220.11(8), mean: 3133.36, max: 3776.31
Date: 11-30 at 21:36:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1034.44(8), mean: 2766.60, max: 3426.13
Date: 11-30 at 21:37:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 996.40(8), mean: 2595.34, max: 3220.53
Date: 11-30 at 21:38:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 936.13(8), mean: 1824.55, max: 2667.70
Date: 11-30 at 21:39:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 856.09(7), mean: 1033.30, max: 1179.28
Date: 11-30 at 21:40:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 840.06(7), mean: 1057.78, max: 1214.15
Date: 11-30 at 21:40:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 803.40(6), mean: 1046.35, max: 1234.71
Date: 11-30 at 21:41:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 803.40(6), mean: 1065.12, max: 1307.65
Date: 11-30 at 21:42:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 803.40(6), mean: 942.18, max: 1152.92
Date: 11-30 at 21:43:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 803.40(6), mean: 897.07, max: 974.44
Date: 11-30 at 21:44:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 803.40(6), mean: 874.42, max: 987.83
Date: 11-30 at 21:45:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 776.75(7), mean: 2845.34, max: 3244.06
Date: 11-30 at 21:45:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 776.75(7), mean: 1167.96, max: 2425.49
Date: 11-30 at 21:46:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 776.75(7), mean: 1144.00, max: 2112.81
Date: 11-30 at 21:47:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 771.79(7), mean: 916.10, max: 1370.05
Date: 11-30 at 21:48:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 761.34(7), mean: 913.47, max: 1359.62
Date: 11-30 at 21:49:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.59(6), mean: 781.51, max: 847.76
Date: 11-30 at 21:49:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 721.59(6), mean: 749.39, max: 859.79
Date: 11-30 at 21:50:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 718.79(6), mean: 723.93, max: 761.56
Date: 11-30 at 21:51:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 718.79(6), mean: 730.28, max: 826.84
Date: 11-30 at 21:52:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 718.79(6), mean: 761.02, max: 853.89
Date: 11-30 at 21:53:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 718.79(6), mean: 734.77, max: 754.14
Date: 11-30 at 21:53:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.90(6), mean: 720.31, max: 745.09
Date: 11-30 at 21:54:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.90(6), mean: 729.30, max: 772.97
Date: 11-30 at 21:55:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.90(6), mean: 718.53, max: 718.89
Date: 11-30 at 21:56:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.90(6), mean: 718.53, max: 718.79
Date: 11-30 at 21:56:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.90(6), mean: 718.53, max: 718.79
