Date: 12-01 at 00:36:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1015.25(5), mean: 3169.99, max: 3926.11
Date: 12-01 at 00:37:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 894.60(5), mean: 2590.12, max: 3110.92
Date: 12-01 at 00:38:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 887.52(5), mean: 2109.89, max: 2931.14
Date: 12-01 at 00:39:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 887.52(5), mean: 1739.56, max: 2348.82
Date: 12-01 at 00:40:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 887.52(5), mean: 1564.09, max: 2222.08
Date: 12-01 at 00:40:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 877.88(8), mean: 1111.91, max: 1519.23
Date: 12-01 at 00:41:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 862.23(8), mean: 1152.78, max: 1570.30
Date: 12-01 at 00:42:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 859.44(8), mean: 1015.69, max: 1190.34
Date: 12-01 at 00:43:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 850.42(7), mean: 931.25, max: 1070.99
Date: 12-01 at 00:44:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 829.41(7), mean: 991.58, max: 1142.99
Date: 12-01 at 00:45:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 819.06(7), mean: 914.61, max: 995.90
Date: 12-01 at 00:45:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 819.06(7), mean: 955.10, max: 1039.33
Date: 12-01 at 00:46:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 819.06(7), mean: 892.65, max: 1024.91
