Date: 11-30 at 23:41:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1087.77(7), mean: 3188.00, max: 3926.11
Date: 11-30 at 23:42:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 952.87(7), mean: 2520.59, max: 3267.49
Date: 11-30 at 23:43:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 863.56(6), mean: 2277.31, max: 3093.83
Date: 11-30 at 23:43:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 846.79(6), mean: 2157.30, max: 2918.76
Date: 11-30 at 23:44:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 833.11(6), mean: 1562.09, max: 2493.95
Date: 11-30 at 23:45:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 831.44(6), mean: 1175.61, max: 1879.49
Date: 11-30 at 23:46:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 831.44(6), mean: 893.34, max: 1009.18
Date: 11-30 at 23:47:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 831.44(6), mean: 923.15, max: 1074.46
Date: 11-30 at 23:48:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 831.44(6), mean: 882.91, max: 972.71
Date: 11-30 at 23:48:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 828.64(6), mean: 896.24, max: 988.13
Date: 11-30 at 23:49:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 813.73(6), mean: 877.98, max: 1004.68
Date: 11-30 at 23:50:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 794.16(6), mean: 884.09, max: 1015.96
Date: 11-30 at 23:51:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 794.16(6), mean: 838.19, max: 903.59
Date: 11-30 at 23:52:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 794.16(6), mean: 825.83, max: 860.90
Date: 11-30 at 23:52:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 794.16(6), mean: 795.96, max: 799.27
Date: 11-30 at 23:53:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 795.24, max: 797.51
Date: 11-30 at 23:54:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 796.79, max: 817.51
Date: 11-30 at 23:55:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 795.21, max: 797.51
Date: 11-30 at 23:56:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 796.55, max: 816.96
Date: 11-30 at 23:56:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 795.26, max: 797.51
Date: 11-30 at 23:57:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 3368.05, max: 3869.14
Date: 11-30 at 23:58:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 1721.25, max: 3484.82
Date: 11-30 at 23:59:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 1577.43, max: 3112.98
Date: 11-30 at 23:59:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 1185.91, max: 1713.88
Date: 12-01 at 00:00:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 2856.73, max: 3426.38
Date: 12-01 at 00:01:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 793.75(6), mean: 1187.62, max: 2742.15
