Date: 12-01 at 02:17:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1189.10(8), mean: 3126.00, max: 3776.31
Date: 12-01 at 02:18:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1028.96(7), mean: 3059.27, max: 3599.87
Date: 12-01 at 02:18:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 947.53(7), mean: 2309.23, max: 3013.43
Date: 12-01 at 02:19:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 861.56(8), mean: 1412.18, max: 2392.88
Date: 12-01 at 02:20:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 789.45(8), mean: 1423.72, max: 2401.45
Date: 12-01 at 02:21:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 734.52(6), mean: 1447.95, max: 2390.49
Date: 12-01 at 02:22:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 1174.88, max: 1937.39
Date: 12-01 at 02:22:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 877.23, max: 1083.24
Date: 12-01 at 02:23:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 848.20, max: 968.40
Date: 12-01 at 02:24:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 807.57, max: 980.71
Date: 12-01 at 02:25:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 772.97, max: 850.25
Date: 12-01 at 02:26:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 2974.99, max: 3624.71
Date: 12-01 at 02:27:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 1230.33, max: 2958.92
Date: 12-01 at 02:27:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 1187.01, max: 2585.94
Date: 12-01 at 02:28:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 864.85, max: 1567.09
Date: 12-01 at 02:29:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 3438.45, max: 4005.23
Date: 12-01 at 02:30:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 714.03(6), mean: 1620.63, max: 3006.71
