Date: 12-01 at 01:45:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1076.15(5), mean: 3176.92, max: 3926.11
Date: 12-01 at 01:46:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 929.73(4), mean: 2327.76, max: 3250.99
Date: 12-01 at 01:47:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 916.75(4), mean: 1536.44, max: 2074.93
Date: 12-01 at 01:47:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 863.58(5), mean: 1083.59, max: 1772.64
Date: 12-01 at 01:48:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 857.33(5), mean: 1099.76, max: 1595.24
Date: 12-01 at 01:49:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 854.61(6), mean: 1002.83, max: 1304.99
Date: 12-01 at 01:50:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 852.52(6), mean: 986.85, max: 1335.17
Date: 12-01 at 01:51:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 852.52(6), mean: 964.39, max: 1316.32
Date: 12-01 at 01:51:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 815.00(5), mean: 893.89, max: 992.86
Date: 12-01 at 01:52:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 844.58, max: 915.91
Date: 12-01 at 01:53:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 817.54, max: 844.02
Date: 12-01 at 01:54:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 815.75, max: 838.32
Date: 12-01 at 01:54:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 815.12, max: 828.81
Date: 12-01 at 01:55:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 814.76, max: 823.48
Date: 12-01 at 01:56:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 2546.51, max: 3013.43
Date: 12-01 at 01:57:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 1322.97, max: 2234.56
Date: 12-01 at 01:58:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 1014.02, max: 1135.86
Date: 12-01 at 01:58:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 1043.21, max: 1144.54
Date: 12-01 at 01:59:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 3147.52, max: 3664.43
Date: 12-01 at 02:00:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 811.59(5), mean: 1246.69, max: 2951.84
