Date: 11-30 at 22:02:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1148.24(8), mean: 3203.14, max: 3926.11
Date: 11-30 at 22:03:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1018.09(7), mean: 3186.31, max: 3859.76
Date: 11-30 at 22:04:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 906.51(7), mean: 2203.22, max: 3158.57
Date: 11-30 at 22:05:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 848.63(6), mean: 1999.49, max: 2716.44
Date: 11-30 at 22:05:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.64(6), mean: 1598.51, max: 2116.22
Date: 11-30 at 22:06:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.64(6), mean: 1301.16, max: 1730.85
Date: 11-30 at 22:07:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.64(6), mean: 1203.80, max: 1653.38
Date: 11-30 at 22:08:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.64(6), mean: 951.73, max: 1050.12
Date: 11-30 at 22:09:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.64(6), mean: 1022.00, max: 1141.82
Date: 11-30 at 22:10:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.64(6), mean: 2886.41, max: 3426.02
Date: 11-30 at 22:10:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.64(6), mean: 915.24, max: 970.64
Date: 11-30 at 22:11:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 843.64(6), mean: 939.68, max: 1012.59
Date: 11-30 at 22:12:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 784.73(5), mean: 883.65, max: 1034.88
Date: 11-30 at 22:13:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 750.00(5), mean: 841.25, max: 939.77
Date: 11-30 at 22:14:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.16(5), mean: 867.54, max: 965.83
Date: 11-30 at 22:14:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.16(5), mean: 809.95, max: 883.83
Date: 11-30 at 22:15:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 742.16(5), mean: 763.20, max: 823.29
Date: 11-30 at 22:16:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 727.29(5), mean: 758.39, max: 827.82
Date: 11-30 at 22:17:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 722.87(5), mean: 731.04, max: 775.50
Date: 11-30 at 22:17:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 728.88, max: 775.50
Date: 11-30 at 22:18:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 728.21, max: 775.50
Date: 11-30 at 22:19:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 760.00, max: 803.56
Date: 11-30 at 22:20:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 724.31, max: 761.16
Date: 11-30 at 22:21:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 721.48, max: 761.16
Date: 11-30 at 22:21:50, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 3303.42, max: 3871.30
Date: 11-30 at 22:22:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 1044.07, max: 2518.68
Date: 11-30 at 22:23:29, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 950.26, max: 1094.47
Date: 11-30 at 22:24:19, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 865.83, max: 966.86
Date: 11-30 at 22:25:07, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 3133.65, max: 3830.96
Date: 11-30 at 22:25:59, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 715.25(5), mean: 1119.54, max: 2423.80
