Date: 12-01 at 02:31:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1054.62(6), mean: 3184.99, max: 3926.11
Date: 12-01 at 02:32:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1000.88(6), mean: 2983.81, max: 3813.89
Date: 12-01 at 02:32:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 985.01(6), mean: 2244.66, max: 3083.22
Date: 12-01 at 02:33:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 937.37(5), mean: 2257.99, max: 3133.10
Date: 12-01 at 02:34:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 937.37(5), mean: 1865.39, max: 2703.76
Date: 12-01 at 02:35:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 937.37(5), mean: 1093.07, max: 1340.86
Date: 12-01 at 02:36:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 937.37(5), mean: 1106.84, max: 1254.10
Date: 12-01 at 02:36:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 838.21(6), mean: 918.15, max: 980.87
Date: 12-01 at 02:37:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 777.25(4), mean: 855.43, max: 974.98
Date: 12-01 at 02:38:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 744.86(4), mean: 843.26, max: 928.96
Date: 12-01 at 02:39:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.89(4), mean: 817.34, max: 883.02
Date: 12-01 at 02:40:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.36(4), mean: 762.85, max: 830.49
Date: 12-01 at 02:40:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 740.36(4), mean: 803.07, max: 840.54
Date: 12-01 at 02:41:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 757.96, max: 810.17
Date: 12-01 at 02:42:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 767.44, max: 839.27
Date: 12-01 at 02:43:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 758.10, max: 770.97
Date: 12-01 at 02:43:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 794.38, max: 838.99
Date: 12-01 at 02:44:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 768.13, max: 811.53
Date: 12-01 at 02:45:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 2557.14, max: 3130.69
Date: 12-01 at 02:46:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 1026.70, max: 1972.11
Date: 12-01 at 02:47:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 948.83, max: 1077.36
Date: 12-01 at 02:47:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 916.19, max: 1114.50
Date: 12-01 at 02:48:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 2850.93, max: 3284.64
Date: 12-01 at 02:49:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 739.10(4), mean: 1223.60, max: 2403.64
