Date: 11-07 at 17:20:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1251.05(5), mean: 3463.97, max: 3952.49
Date: 11-07 at 17:21:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1002.20(5), mean: 2910.41, max: 3481.99
Date: 11-07 at 17:22:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 955.45(5), mean: 2177.75, max: 2876.77
Date: 11-07 at 17:23:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 955.35(5), mean: 2174.40, max: 2907.11
Date: 11-07 at 17:25:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 901.68(8), mean: 1009.68, max: 1193.61
Date: 11-07 at 17:26:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 774.75(7), mean: 1021.00, max: 1167.23
Date: 11-07 at 17:27:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 691.86(6), mean: 969.99, max: 1200.96
Date: 11-07 at 17:28:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 688.35(6), mean: 892.75, max: 1115.51
Date: 11-07 at 17:29:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 688.35(6), mean: 823.34, max: 974.25
Date: 11-07 at 17:31:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 688.35(6), mean: 845.78, max: 977.91
Date: 11-07 at 17:32:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 688.35(6), mean: 866.65, max: 1009.35
Date: 11-07 at 17:33:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 688.35(6), mean: 800.96, max: 901.55
Date: 11-07 at 17:34:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 688.35(6), mean: 783.16, max: 847.34
Date: 11-07 at 17:35:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 680.60(6), mean: 726.04, max: 815.25
Date: 11-07 at 17:36:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 680.77, max: 690.55
Date: 11-07 at 17:37:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 659.39(5), mean: 677.40, max: 688.35
