Date: 12-01 at 03:21:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1174.20(4), mean: 3458.85, max: 3952.49
Date: 12-01 at 03:22:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 952.83(4), mean: 3020.67, max: 3422.87
Date: 12-01 at 03:23:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 891.29(4), mean: 1019.65, max: 1097.23
Date: 12-01 at 03:24:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 890.58(4), mean: 1078.18, max: 1166.11
Date: 12-01 at 03:25:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 890.58(4), mean: 1110.50, max: 1201.16
Date: 12-01 at 03:25:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 890.58(4), mean: 982.48, max: 1062.19
Date: 12-01 at 03:26:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 890.58(4), mean: 944.65, max: 1058.41
Date: 12-01 at 03:27:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 890.43(4), mean: 953.94, max: 1032.41
Date: 12-01 at 03:28:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 923.29, max: 977.10
Date: 12-01 at 03:28:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 917.49, max: 987.12
Date: 12-01 at 03:29:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 934.53, max: 986.65
Date: 12-01 at 03:30:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 909.43, max: 970.33
Date: 12-01 at 03:31:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 903.20, max: 967.11
Date: 12-01 at 03:31:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 3161.30, max: 3724.45
Date: 12-01 at 03:32:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 1223.82, max: 2534.94
Date: 12-01 at 03:33:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 1093.49, max: 1147.34
Date: 12-01 at 03:34:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 1043.10, max: 1178.99
Date: 12-01 at 03:35:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 3105.00, max: 3570.73
Date: 12-01 at 03:36:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 888.39(4), mean: 1074.10, max: 1194.48
