Date: 12-01 at 02:01:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1074.94(7), mean: 3130.19, max: 3776.31
Date: 12-01 at 02:02:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 799.57(6), mean: 2969.35, max: 3776.37
Date: 12-01 at 02:03:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 760.22(6), mean: 1873.07, max: 2651.44
Date: 12-01 at 02:03:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 690.84(6), mean: 1652.93, max: 2329.57
Date: 12-01 at 02:04:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 690.84(6), mean: 886.20, max: 1012.60
Date: 12-01 at 02:05:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 690.84(6), mean: 857.63, max: 980.42
Date: 12-01 at 02:06:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 690.84(6), mean: 807.29, max: 866.63
Date: 12-01 at 02:07:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.65(4), mean: 684.72, max: 714.19
Date: 12-01 at 02:07:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 633.55(4), mean: 682.96, max: 692.68
Date: 12-01 at 02:08:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 652.30, max: 658.40
Date: 12-01 at 02:09:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 652.28, max: 658.12
Date: 12-01 at 02:10:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 652.28, max: 658.12
Date: 12-01 at 02:10:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 652.28, max: 658.12
Date: 12-01 at 02:11:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 652.28, max: 658.12
Date: 12-01 at 02:12:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 2011.87, max: 2551.13
Date: 12-01 at 02:13:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 1138.69, max: 2173.02
Date: 12-01 at 02:13:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 832.29, max: 988.06
Date: 12-01 at 02:14:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 772.76, max: 850.86
Date: 12-01 at 02:15:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 2058.04, max: 2547.68
Date: 12-01 at 02:16:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 621.64(4), mean: 1173.02, max: 2248.74
