Date: 11-30 at 20:04:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1278.20(4), mean: 3465.78, max: 3952.49
Date: 11-30 at 20:05:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1073.68(7), mean: 2418.75, max: 3333.71
Date: 11-30 at 20:06:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1008.55(7), mean: 2181.34, max: 3155.58
Date: 11-30 at 20:07:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 916.24(6), mean: 2040.67, max: 2846.47
Date: 11-30 at 20:07:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 855.35(6), mean: 1964.23, max: 2755.89
Date: 11-30 at 20:08:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 838.20(6), mean: 1925.03, max: 2750.16
Date: 11-30 at 20:09:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 829.32(6), mean: 1915.03, max: 2730.58
Date: 11-30 at 20:10:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 828.61(6), mean: 1766.47, max: 2561.19
Date: 11-30 at 20:11:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 828.61(6), mean: 1025.66, max: 1158.84
Date: 11-30 at 20:12:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 828.61(6), mean: 977.85, max: 1154.67
Date: 11-30 at 20:12:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 825.17(6), mean: 898.56, max: 1007.49
Date: 11-30 at 20:13:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 825.17(6), mean: 899.71, max: 1042.39
Date: 11-30 at 20:14:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 825.17(6), mean: 873.40, max: 936.68
Date: 11-30 at 20:15:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 824.27(6), mean: 858.68, max: 928.41
Date: 11-30 at 20:16:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 824.27(6), mean: 845.33, max: 883.44
Date: 11-30 at 20:16:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 824.27(6), mean: 844.11, max: 903.33
Date: 11-30 at 20:17:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 821.50(6), mean: 833.21, max: 886.83
Date: 11-30 at 20:18:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 821.50(6), mean: 845.58, max: 853.60
Date: 11-30 at 20:19:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 821.50(6), mean: 876.05, max: 890.14
Date: 11-30 at 20:20:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 820.64(6), mean: 821.44, max: 821.50
Date: 11-30 at 20:20:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 842.04, max: 843.82
Date: 11-30 at 20:21:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 820.51, max: 823.18
Date: 11-30 at 20:22:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 819.48, max: 821.50
Date: 11-30 at 20:23:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 820.61, max: 846.51
Date: 11-30 at 20:23:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 823.67, max: 850.10
Date: 11-30 at 20:24:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 3337.63, max: 4207.18
Date: 11-30 at 20:25:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 1344.32, max: 3600.33
Date: 11-30 at 20:26:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 1291.78, max: 3301.33
Date: 11-30 at 20:27:14, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 950.30, max: 1223.98
Date: 11-30 at 20:28:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 3423.52, max: 4122.51
Date: 11-30 at 20:28:53, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 817.06(6), mean: 1493.53, max: 3942.77
