Date: 11-30 at 22:26:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 1008.50(5), mean: 3447.80, max: 3952.49
Date: 11-30 at 22:27:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 863.79(4), mean: 2592.23, max: 3288.60
Date: 11-30 at 22:28:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 849.10(4), mean: 2164.49, max: 2911.88
Date: 11-30 at 22:29:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 849.10(4), mean: 988.30, max: 1228.28
Date: 11-30 at 22:29:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 849.10(4), mean: 1074.71, max: 1268.92
Date: 11-30 at 22:30:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 849.10(4), mean: 945.49, max: 1185.00
Date: 11-30 at 22:31:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 847.97(6), mean: 983.99, max: 1090.17
Date: 11-30 at 22:32:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 801.78(6), mean: 904.38, max: 1041.02
Date: 11-30 at 22:33:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 760.52(5), mean: 901.89, max: 1064.37
Date: 11-30 at 22:33:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 732.05(6), mean: 791.99, max: 847.55
Date: 11-30 at 22:34:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 718.70(6), mean: 791.70, max: 855.63
Date: 11-30 at 22:35:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 755.01, max: 792.64
Date: 11-30 at 22:36:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 753.13, max: 788.66
Date: 11-30 at 22:36:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 751.63, max: 788.66
Date: 11-30 at 22:37:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 755.72, max: 793.05
Date: 11-30 at 22:38:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 751.07, max: 788.66
Date: 11-30 at 22:39:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 3346.12, max: 3861.11
Date: 11-30 at 22:40:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 1212.01, max: 2628.21
Date: 11-30 at 22:40:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 1101.20, max: 2004.11
Date: 11-30 at 22:41:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 871.49, max: 969.36
Date: 11-30 at 22:42:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 2755.01, max: 3388.82
Date: 11-30 at 22:43:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56, best obj: 697.49(5), mean: 1211.82, max: 3092.81
