Date: 08-06 at 13:13:44, #particle: 25, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1288.79(4), mean: 2887.33, max: 4133.96
Date: 08-06 at 13:32:28, #particle: 25, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 972.77(6), mean: 1030.65, max: 1056.94
Date: 08-06 at 13:33:30, #particle: 25, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 972.77(6), mean: 1038.75, max: 1074.00
Date: 08-06 at 13:34:36, #particle: 25, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 972.77(6), mean: 975.05, max: 981.86
Date: 08-06 at 13:35:39, #particle: 25, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 972.77(6), mean: 972.80, max: 973.24
Date: 08-06 at 13:36:35, #particle: 25, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 972.77(6), mean: 1260.56, max: 1590.23
Date: 08-06 at 13:37:37, #particle: 25, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 958.95(5), mean: 1128.72, max: 1583.50
Date: 08-06 at 13:38:34, #particle: 25, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 954.21(5), mean: 1053.97, max: 1421.03
Date: 08-06 at 13:39:39, #particle: 25, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 905.66(5), mean: 982.97, max: 1108.89
Date: 08-06 at 13:40:31, #particle: 25, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 894.05(5), mean: 1019.32, max: 1114.51
Date: 08-06 at 13:41:30, #particle: 25, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 888.71(5), mean: 976.79, max: 1058.95
Date: 08-06 at 13:42:36, #particle: 25, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 888.71(5), mean: 966.79, max: 995.30
Date: 08-06 at 13:43:36, #particle: 25, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 888.71(5), mean: 981.42, max: 1016.81
Date: 08-06 at 13:44:33, #particle: 25, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 888.71(5), mean: 967.78, max: 998.84
Date: 08-06 at 13:45:32, #particle: 25, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 888.71(5), mean: 974.76, max: 996.41
Date: 08-06 at 13:46:40, #particle: 25, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 888.71(5), mean: 1216.76, max: 1524.61
Date: 08-06 at 13:47:34, #particle: 25, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 888.71(5), mean: 1199.35, max: 1475.78
Date: 08-06 at 13:48:31, #particle: 25, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.00(5), mean: 976.02, max: 1129.24
Date: 08-06 at 13:49:27, #particle: 25, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.00(5), mean: 949.23, max: 1027.34
Date: 08-06 at 13:50:23, #particle: 25, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.00(5), mean: 953.34, max: 1038.50
Date: 08-06 at 13:51:16, #particle: 25, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 885.00(5), mean: 923.97, max: 1006.38
Date: 08-06 at 13:52:13, #particle: 25, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 883.13(5), mean: 914.82, max: 1005.91
Date: 08-06 at 13:53:06, #particle: 25, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.51(5), mean: 914.87, max: 993.12
Date: 08-06 at 13:54:09, #particle: 25, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.51(5), mean: 922.74, max: 1034.04
Date: 08-06 at 13:55:06, #particle: 25, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.51(5), mean: 911.79, max: 1007.13
Date: 08-06 at 13:56:07, #particle: 25, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.51(5), mean: 914.07, max: 1020.00
Date: 08-06 at 13:57:04, #particle: 25, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 880.51(5), mean: 907.54, max: 1000.14
Date: 08-06 at 13:58:00, #particle: 25, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 873.52(5), mean: 1141.00, max: 1433.37
Date: 08-06 at 13:58:52, #particle: 25, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.00(5), mean: 1048.75, max: 1317.08
Date: 08-06 at 13:59:50, #particle: 25, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.00(5), mean: 1042.26, max: 1290.55
Date: 08-06 at 14:00:50, #particle: 25, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.00(5), mean: 992.68, max: 1282.95
Date: 08-06 at 14:01:55, #particle: 25, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.00(5), mean: 927.56, max: 1084.46
Date: 08-06 at 14:02:47, #particle: 25, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.96(5), mean: 869.00, max: 869.00
Date: 08-06 at 14:03:48, #particle: 25, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.96(5), mean: 876.57, max: 877.24
Date: 08-06 at 14:04:48, #particle: 25, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.96(5), mean: 868.96, max: 868.96
Date: 08-06 at 14:05:38, #particle: 25, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.96(5), mean: 868.96, max: 868.96
Date: 08-06 at 14:06:34, #particle: 25, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.96(5), mean: 868.96, max: 868.96
Date: 08-06 at 14:07:41, #particle: 25, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.96(5), mean: 1221.01, max: 1528.38
Date: 08-06 at 14:08:29, #particle: 25, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.96(5), mean: 1061.85, max: 1390.44
Date: 08-06 at 14:09:31, #particle: 25, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 868.96(5), mean: 982.13, max: 1324.03
Date: 08-06 at 14:10:26, #particle: 25, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.74(5), mean: 919.61, max: 1241.19
Date: 08-06 at 14:11:28, #particle: 25, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.28(5), mean: 885.84, max: 1000.02
Date: 08-06 at 14:12:27, #particle: 25, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.28(5), mean: 884.92, max: 980.14
Date: 08-06 at 14:13:18, #particle: 25, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.28(5), mean: 905.74, max: 1011.79
Date: 08-06 at 14:14:17, #particle: 25, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.28(5), mean: 875.71, max: 916.66
Date: 08-06 at 14:15:12, #particle: 25, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 865.28(5), mean: 890.97, max: 948.31
Date: 08-06 at 14:16:07, #particle: 25, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.40(5), mean: 1220.91, max: 1424.05
Date: 08-06 at 14:17:10, #particle: 25, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 863.31(5), mean: 1121.85, max: 1312.96
Date: 08-06 at 14:18:12, #particle: 25, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 860.58(5), mean: 978.00, max: 1089.73
Date: 08-06 at 14:19:09, #particle: 25, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.62(5), mean: 992.83, max: 1160.00
Date: 08-06 at 14:20:02, #particle: 25, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 974.28, max: 1096.62
Date: 08-06 at 14:21:01, #particle: 25, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 886.39, max: 963.51
Date: 08-06 at 14:21:56, #particle: 25, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 875.03, max: 937.57
Date: 08-06 at 14:23:01, #particle: 25, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 862.10, max: 918.64
Date: 08-06 at 14:23:52, #particle: 25, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 883.68, max: 940.76
Date: 08-06 at 14:24:49, #particle: 25, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1189.63, max: 1470.18
Date: 08-06 at 14:25:41, #particle: 25, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1030.30, max: 1443.53
Date: 08-06 at 14:26:35, #particle: 25, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 956.85, max: 1266.98
Date: 08-06 at 14:27:31, #particle: 25, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 897.24, max: 964.37
Date: 08-06 at 14:28:32, #particle: 25, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1196.47, max: 1540.35
Date: 08-06 at 14:29:40, #particle: 25, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 3801.94, max: 4931.87
Date: 08-06 at 14:30:40, #particle: 25, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 2595.50, max: 3946.97
Date: 08-06 at 14:31:42, #particle: 25, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1711.68, max: 2908.02
Date: 08-06 at 14:32:47, #particle: 25, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1369.18, max: 2162.09
Date: 08-06 at 14:33:54, #particle: 25, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1078.11, max: 1632.07
Date: 08-06 at 14:34:57, #particle: 25, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 923.50, max: 1158.35
Date: 08-06 at 14:36:03, #particle: 25, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 878.62, max: 1010.11
Date: 08-06 at 14:37:00, #particle: 25, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1156.20, max: 1519.68
Date: 08-06 at 14:37:53, #particle: 25, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 999.54, max: 1386.35
Date: 08-06 at 14:38:52, #particle: 25, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 3881.62, max: 4735.99
Date: 08-06 at 14:40:05, #particle: 25, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 3029.14, max: 3970.87
Date: 08-06 at 14:41:10, #particle: 25, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 2231.79, max: 3089.14
Date: 08-06 at 14:42:08, #particle: 25, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1389.75, max: 3035.54
Date: 08-06 at 14:43:17, #particle: 25, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1245.95, max: 2545.24
Date: 08-06 at 14:44:20, #particle: 25, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1092.21, max: 1311.91
Date: 08-06 at 14:45:30, #particle: 25, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1208.83, max: 1505.56
Date: 08-06 at 14:46:24, #particle: 25, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1068.05, max: 1426.95
Date: 08-06 at 14:47:32, #particle: 25, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 961.14, max: 1069.54
Date: 08-06 at 14:48:29, #particle: 25, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 3894.47, max: 4670.08
Date: 08-06 at 14:49:44, #particle: 25, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 3237.04, max: 4158.51
Date: 08-06 at 14:50:44, #particle: 25, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1871.70, max: 3266.41
Date: 08-06 at 14:51:43, #particle: 25, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1339.25, max: 2325.10
Date: 08-06 at 14:52:43, #particle: 25, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 975.74, max: 1134.10
Date: 08-06 at 14:53:47, #particle: 25, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1119.29, max: 1428.89
Date: 08-06 at 14:54:51, #particle: 25, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 960.50, max: 1324.25
Date: 08-06 at 14:55:56, #particle: 25, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 922.28, max: 1034.36
Date: 08-06 at 14:57:01, #particle: 25, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 897.16, max: 1056.36
Date: 08-06 at 14:58:15, #particle: 25, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 3632.95, max: 4719.30
Date: 08-06 at 14:59:21, #particle: 25, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 2577.15, max: 3989.55
Date: 08-06 at 15:00:19, #particle: 25, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1572.83, max: 2974.80
Date: 08-06 at 15:01:26, #particle: 25, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1383.28, max: 2584.00
Date: 08-06 at 15:02:35, #particle: 25, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1188.13, max: 1384.09
Date: 08-06 at 15:03:39, #particle: 25, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1108.98, max: 1425.93
Date: 08-06 at 15:04:46, #particle: 25, iter: 130, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1035.17, max: 1435.29
Date: 08-06 at 15:05:48, #particle: 25, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1030.54, max: 1193.84
Date: 08-06 at 15:06:58, #particle: 25, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1201.45, max: 1526.76
Date: 08-06 at 15:07:56, #particle: 25, iter: 135, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 3562.19, max: 4535.93
Date: 08-06 at 15:08:58, #particle: 25, iter: 136, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 2814.36, max: 3840.06
Date: 08-06 at 15:10:04, #particle: 25, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 2125.41, max: 3105.02
Date: 08-06 at 15:11:03, #particle: 25, iter: 139, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1573.24, max: 2383.54
Date: 08-06 at 15:11:58, #particle: 25, iter: 140, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 843.32(5), mean: 1050.61, max: 1536.51
