Date: 08-13 at 21:15:05, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1411.91(10), mean: 2945.30, max: 4417.95
Date: 08-13 at 21:16:58, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1318.68(10), mean: 2360.32, max: 3684.53
Date: 08-13 at 21:18:50, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1251.76(9), mean: 2249.08, max: 3417.22
Date: 08-13 at 21:20:41, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1247.69(9), mean: 2047.62, max: 3253.12
Date: 08-13 at 21:22:31, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1238.62(10), mean: 1382.20, max: 1533.53
Date: 08-13 at 21:24:21, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1233.44(9), mean: 1387.52, max: 1541.50
Date: 08-13 at 21:26:13, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1233.44(9), mean: 1453.74, max: 1625.56
Date: 08-13 at 21:28:08, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1233.44(9), mean: 1502.61, max: 1687.95
Date: 08-13 at 21:30:02, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1233.44(9), mean: 1459.96, max: 1688.32
Date: 08-13 at 21:31:54, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1233.44(9), mean: 1386.25, max: 1519.21
Date: 08-13 at 21:33:47, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1233.44(9), mean: 1546.59, max: 1865.25
Date: 08-13 at 21:35:37, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1233.44(9), mean: 1536.81, max: 1786.03
Date: 08-13 at 21:37:28, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1233.44(9), mean: 1462.89, max: 1811.11
Date: 08-13 at 21:39:19, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1223.74(10), mean: 1358.66, max: 1734.95
Date: 08-13 at 21:41:13, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1222.41(10), mean: 1393.98, max: 1641.31
Date: 08-13 at 21:43:06, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1212.34(9), mean: 1369.26, max: 1508.99
Date: 08-13 at 21:44:58, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1193.98(10), mean: 1323.80, max: 1541.29
Date: 08-13 at 21:46:49, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1179.83(10), mean: 1296.74, max: 1530.22
Date: 08-13 at 21:48:37, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1179.83(10), mean: 1255.61, max: 1367.40
Date: 08-13 at 21:50:29, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1179.27(9), mean: 1259.26, max: 1341.24
Date: 08-13 at 21:52:24, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1179.19(9), mean: 1290.66, max: 1412.08
Date: 08-13 at 21:54:15, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1170.98(9), mean: 1219.51, max: 1367.05
Date: 08-13 at 21:56:09, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1170.94(9), mean: 1230.93, max: 1304.96
Date: 08-13 at 21:57:57, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1168.00(9), mean: 1214.84, max: 1375.43
Date: 08-13 at 21:59:47, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1167.98(9), mean: 1198.41, max: 1443.30
Date: 08-13 at 22:01:39, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1167.98(9), mean: 1220.26, max: 1281.90
Date: 08-13 at 22:03:28, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1163.57(9), mean: 1181.47, max: 1254.59
