Date: 12-23 at 10:32:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1143.19(10), mean: 2542.82, max: 3466.91
Date: 12-23 at 10:33:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1085.96(9), mean: 2212.37, max: 3348.97
Date: 12-23 at 10:34:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1067.82(9), mean: 1943.16, max: 2964.95
Date: 12-23 at 10:35:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1067.51(9), mean: 1947.01, max: 2940.18
Date: 12-23 at 10:36:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1067.51(9), mean: 1709.45, max: 2505.34
Date: 12-23 at 10:37:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1067.51(9), mean: 1676.69, max: 2321.65
Date: 12-23 at 10:38:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1067.51(9), mean: 1470.65, max: 2115.59
Date: 12-23 at 10:39:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1047.40(9), mean: 1115.21, max: 1164.57
Date: 12-23 at 10:40:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1019.01(9), mean: 1146.22, max: 1195.58
Date: 12-23 at 10:41:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 992.89(8), mean: 1204.19, max: 1289.41
Date: 12-23 at 10:42:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 992.89(8), mean: 1186.38, max: 1271.22
Date: 12-23 at 10:42:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 992.89(8), mean: 1073.79, max: 1212.20
Date: 12-23 at 10:43:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.92(8), mean: 1060.75, max: 1215.31
Date: 12-23 at 10:44:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.79(8), mean: 1081.88, max: 1151.35
Date: 12-23 at 10:45:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.79(8), mean: 1029.61, max: 1117.54
Date: 12-23 at 10:46:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 988.79(8), mean: 1054.19, max: 1135.03
Date: 12-23 at 10:47:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 985.34(8), mean: 1011.50, max: 1075.71
Date: 12-23 at 10:48:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.66(8), mean: 1036.41, max: 1083.48
Date: 12-23 at 10:49:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.66(8), mean: 1011.26, max: 1043.78
Date: 12-23 at 10:50:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.66(8), mean: 1021.77, max: 1074.91
Date: 12-23 at 10:51:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.66(8), mean: 992.52, max: 1019.54
Date: 12-23 at 10:52:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.66(8), mean: 1004.98, max: 1064.02
Date: 12-23 at 10:53:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.66(8), mean: 1138.37, max: 1278.27
Date: 12-23 at 10:53:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.66(8), mean: 1035.46, max: 1187.44
Date: 12-23 at 10:54:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 982.55(7), mean: 1024.42, max: 1169.20
Date: 12-23 at 10:55:44, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 968.77(7), mean: 988.77, max: 1018.47
Date: 12-23 at 10:56:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 966.16(7), mean: 985.94, max: 1012.74
Date: 12-23 at 10:57:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 966.16(7), mean: 987.24, max: 1028.41
Date: 12-23 at 10:58:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 966.16(7), mean: 996.29, max: 1027.07
Date: 12-23 at 10:59:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 966.16(7), mean: 990.34, max: 998.96
Date: 12-23 at 11:00:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.70(7), mean: 1005.69, max: 1072.31
Date: 12-23 at 11:01:07, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.70(7), mean: 988.26, max: 1064.60
Date: 12-23 at 11:01:58, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.70(7), mean: 988.16, max: 1017.87
Date: 12-23 at 11:02:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.70(7), mean: 976.73, max: 1024.38
Date: 12-23 at 11:03:49, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.70(7), mean: 972.65, max: 982.17
Date: 12-23 at 11:04:42, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.70(7), mean: 1158.65, max: 1342.53
Date: 12-23 at 11:05:33, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.04(6), mean: 1037.52, max: 1315.10
Date: 12-23 at 11:06:26, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.01(6), mean: 1054.63, max: 1338.24
Date: 12-23 at 11:07:19, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 929.42(6), mean: 982.94, max: 1036.53
Date: 12-23 at 11:08:10, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 920.27(6), mean: 980.47, max: 1054.29
Date: 12-23 at 11:09:05, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.30(6), mean: 1006.97, max: 1129.15
Date: 12-23 at 11:09:57, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.30(6), mean: 974.81, max: 1024.35
Date: 12-23 at 11:10:48, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.30(6), mean: 992.10, max: 1055.64
Date: 12-23 at 11:11:43, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.30(6), mean: 970.37, max: 1042.45
Date: 12-23 at 11:12:36, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.30(6), mean: 952.05, max: 998.34
Date: 12-23 at 11:13:31, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.30(6), mean: 1151.62, max: 1360.32
Date: 12-23 at 11:14:20, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.30(6), mean: 1014.09, max: 1286.31
Date: 12-23 at 11:15:12, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 918.86(6), mean: 958.13, max: 1032.95
Date: 12-23 at 11:16:06, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 975.84, max: 1057.58
Date: 12-23 at 11:16:55, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 981.32, max: 1109.66
Date: 12-23 at 11:17:50, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 971.30, max: 1047.71
Date: 12-23 at 11:18:42, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 958.25, max: 1048.27
Date: 12-23 at 11:19:35, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 952.86, max: 1003.84
Date: 12-23 at 11:20:32, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 1178.13, max: 1569.45
Date: 12-23 at 11:21:21, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 1015.45, max: 1426.50
Date: 12-23 at 11:22:14, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 1007.16, max: 1333.83
Date: 12-23 at 11:23:08, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 993.12, max: 1156.88
Date: 12-23 at 11:23:58, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 1194.00, max: 1564.47
Date: 12-23 at 11:24:48, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 917.49(6), mean: 1107.68, max: 1374.59
