Date: 12-23 at 05:17:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1159.30(5), mean: 3031.19, max: 3546.72
Date: 12-23 at 05:18:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1093.71(5), mean: 1752.68, max: 2874.13
Date: 12-23 at 05:19:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1050.68(8), mean: 1493.95, max: 2355.02
Date: 12-23 at 05:20:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1027.52(8), mean: 1510.98, max: 2259.77
Date: 12-23 at 05:21:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1002.51(8), mean: 1524.28, max: 2294.37
Date: 12-23 at 05:22:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 991.77(8), mean: 1554.88, max: 2289.11
Date: 12-23 at 05:23:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 990.59(8), mean: 1433.50, max: 2123.63
Date: 12-23 at 05:24:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 990.59(8), mean: 1086.70, max: 1153.18
Date: 12-23 at 05:25:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 990.59(8), mean: 1139.49, max: 1216.23
Date: 12-23 at 05:26:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 990.59(8), mean: 1169.96, max: 1261.13
Date: 12-23 at 05:26:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 990.59(8), mean: 1181.43, max: 1273.86
Date: 12-23 at 05:27:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 973.54(7), mean: 1263.88, max: 1506.94
Date: 12-23 at 05:28:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 967.96(7), mean: 1187.35, max: 1485.43
Date: 12-23 at 05:29:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 964.05(7), mean: 1029.05, max: 1118.46
Date: 12-23 at 05:30:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 958.97(7), mean: 1062.25, max: 1159.24
Date: 12-23 at 05:31:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 958.97(7), mean: 1011.50, max: 1133.01
Date: 12-23 at 05:32:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 958.97(7), mean: 986.39, max: 1013.60
Date: 12-23 at 05:33:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 958.97(7), mean: 991.32, max: 1063.26
