Date: 12-23 at 00:58:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1129.06(9), mean: 2394.56, max: 3508.07
Date: 12-23 at 00:59:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1085.93(9), mean: 2382.36, max: 3498.15
Date: 12-23 at 01:00:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1078.17(9), mean: 1696.40, max: 2635.28
Date: 12-23 at 01:01:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1078.17(9), mean: 1754.64, max: 2646.62
Date: 12-23 at 01:02:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1078.17(9), mean: 1218.38, max: 1375.55
Date: 12-23 at 01:03:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1078.17(9), mean: 1233.08, max: 1340.90
Date: 12-23 at 01:04:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1038.15(7), mean: 1113.64, max: 1180.43
Date: 12-23 at 01:05:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1025.58(7), mean: 1179.85, max: 1263.96
Date: 12-23 at 01:06:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1018.19(7), mean: 1198.89, max: 1360.31
Date: 12-23 at 01:07:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1018.19(7), mean: 1238.26, max: 1400.89
Date: 12-23 at 01:07:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1018.19(7), mean: 1237.64, max: 1438.83
Date: 12-23 at 01:08:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1018.19(7), mean: 1071.08, max: 1114.65
Date: 12-23 at 01:09:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1018.19(7), mean: 1079.68, max: 1149.87
Date: 12-23 at 01:10:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.66(9), mean: 1242.39, max: 1435.69
Date: 12-23 at 01:11:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.31(8), mean: 1102.53, max: 1379.49
Date: 12-23 at 01:12:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 972.94(7), mean: 1110.90, max: 1401.90
Date: 12-23 at 01:13:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 972.94(7), mean: 1099.46, max: 1225.60
Date: 12-23 at 01:14:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 972.94(7), mean: 1103.55, max: 1250.01
Date: 12-23 at 01:15:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 972.94(7), mean: 1117.30, max: 1250.71
Date: 12-23 at 01:16:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 972.94(7), mean: 1032.48, max: 1093.34
Date: 12-23 at 01:17:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 972.94(7), mean: 1178.77, max: 1442.29
