Date: 12-23 at 04:19:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1185.25(11), mean: 3039.41, max: 3546.72
Date: 12-23 at 04:20:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1080.65(10), mean: 2717.36, max: 3329.28
Date: 12-23 at 04:21:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1079.24(10), mean: 2388.72, max: 3059.64
Date: 12-23 at 04:22:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1064.89(9), mean: 2350.25, max: 2977.12
Date: 12-23 at 04:23:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1047.58(9), mean: 2190.36, max: 2894.10
Date: 12-23 at 04:24:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1040.11(9), mean: 1180.38, max: 1340.24
Date: 12-23 at 04:25:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1032.13(9), mean: 1190.16, max: 1284.08
Date: 12-23 at 04:26:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1031.19(9), mean: 1153.07, max: 1314.88
Date: 12-23 at 04:26:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1031.19(9), mean: 1215.29, max: 1379.35
Date: 12-23 at 04:27:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1031.19(9), mean: 1120.36, max: 1236.06
Date: 12-23 at 04:28:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1018.43(10), mean: 1073.50, max: 1135.51
Date: 12-23 at 04:29:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1012.00(9), mean: 1111.51, max: 1198.23
Date: 12-23 at 04:30:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1087.51, max: 1197.79
Date: 12-23 at 04:31:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1114.24, max: 1237.71
Date: 12-23 at 04:32:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1034.16, max: 1093.65
Date: 12-23 at 04:33:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1070.41, max: 1166.88
Date: 12-23 at 04:34:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1019.79, max: 1056.15
Date: 12-23 at 04:35:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1200.92, max: 1489.20
Date: 12-23 at 04:36:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1068.95, max: 1312.75
Date: 12-23 at 04:37:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1134.28, max: 1384.61
Date: 12-23 at 04:38:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1131.56, max: 1268.47
Date: 12-23 at 04:39:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1189.60, max: 1363.54
Date: 12-23 at 04:40:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 987.66(8), mean: 1164.02, max: 1410.03
