Date: 12-23 at 06:44:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1208.27(8), mean: 2408.34, max: 3508.07
Date: 12-23 at 06:45:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1064.72(7), mean: 1980.54, max: 3016.42
Date: 12-23 at 06:46:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1038.83(7), mean: 1979.73, max: 2966.14
Date: 12-23 at 06:46:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1005.27(7), mean: 1609.50, max: 2558.94
Date: 12-23 at 06:47:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1623.49, max: 2553.67
Date: 12-23 at 06:48:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1153.99, max: 1245.33
Date: 12-23 at 06:49:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1152.38, max: 1276.10
Date: 12-23 at 06:50:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1176.74, max: 1338.42
Date: 12-23 at 06:51:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1209.73, max: 1391.83
Date: 12-23 at 06:52:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1285.14, max: 1447.26
Date: 12-23 at 06:53:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1270.80, max: 1495.75
Date: 12-23 at 06:54:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1059.51, max: 1189.16
Date: 12-23 at 06:55:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1072.53, max: 1224.16
Date: 12-23 at 06:56:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1218.09, max: 1496.14
Date: 12-23 at 06:56:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.83(7), mean: 1163.76, max: 1396.61
