Date: 12-23 at 15:49:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1101.16(10), mean: 2239.20, max: 3367.01
Date: 12-23 at 15:50:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1044.76(10), mean: 1904.07, max: 3159.51
Date: 12-23 at 15:51:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1025.51(10), mean: 1685.40, max: 2773.59
Date: 12-23 at 15:52:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1016.56(9), mean: 1150.00, max: 1292.63
Date: 12-23 at 15:53:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 989.88(8), mean: 1105.49, max: 1235.95
Date: 12-23 at 15:53:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 985.93(8), mean: 1162.17, max: 1299.00
Date: 12-23 at 15:54:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 985.93(8), mean: 1190.85, max: 1316.69
Date: 12-23 at 15:55:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 985.93(8), mean: 1142.79, max: 1272.15
Date: 12-23 at 15:56:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 985.93(8), mean: 1091.63, max: 1134.97
Date: 12-23 at 15:57:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 985.93(8), mean: 1056.24, max: 1154.76
Date: 12-23 at 15:58:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 970.02(8), mean: 1201.16, max: 1557.00
Date: 12-23 at 15:59:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 954.21(8), mean: 1105.80, max: 1371.84
Date: 12-23 at 16:00:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.16(8), mean: 1107.56, max: 1431.03
Date: 12-23 at 16:01:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.16(8), mean: 1064.48, max: 1389.55
Date: 12-23 at 16:02:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.16(8), mean: 1025.03, max: 1142.38
Date: 12-23 at 16:03:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.16(8), mean: 1069.51, max: 1188.66
Date: 12-23 at 16:04:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.16(8), mean: 1085.04, max: 1222.57
Date: 12-23 at 16:04:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.16(8), mean: 1211.40, max: 1457.88
Date: 12-23 at 16:05:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.16(8), mean: 1021.54, max: 1268.92
Date: 12-23 at 16:06:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 947.94(8), mean: 988.58, max: 1047.89
Date: 12-23 at 16:07:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 943.58(8), mean: 971.78, max: 1010.25
Date: 12-23 at 16:08:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 943.58(8), mean: 971.55, max: 1009.67
Date: 12-23 at 16:09:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 943.58(8), mean: 971.55, max: 1009.67
Date: 12-23 at 16:10:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 936.70(7), mean: 987.09, max: 1025.98
Date: 12-23 at 16:11:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 936.70(7), mean: 964.62, max: 992.08
Date: 12-23 at 16:12:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 936.70(7), mean: 968.13, max: 1009.89
Date: 12-23 at 16:13:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 936.70(7), mean: 960.36, max: 992.08
Date: 12-23 at 16:14:03, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 933.77(7), mean: 942.84, max: 993.18
Date: 12-23 at 16:14:59, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 933.33(7), mean: 939.41, max: 957.20
