Date: 12-23 at 06:11:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1126.30(10), mean: 2425.15, max: 3428.47
Date: 12-23 at 06:11:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1076.62(10), mean: 2265.92, max: 3349.16
Date: 12-23 at 06:12:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1054.66(9), mean: 2082.07, max: 3210.18
Date: 12-23 at 06:13:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1054.66(9), mean: 2076.08, max: 3239.61
Date: 12-23 at 06:14:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1054.66(9), mean: 1878.83, max: 2911.26
Date: 12-23 at 06:15:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1054.66(9), mean: 1774.39, max: 2877.09
Date: 12-23 at 06:16:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1054.66(9), mean: 1164.48, max: 1264.99
Date: 12-23 at 06:17:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1054.66(9), mean: 1298.95, max: 1512.78
Date: 12-23 at 06:18:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1054.66(9), mean: 1282.42, max: 1607.27
Date: 12-23 at 06:19:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1046.20(9), mean: 1121.88, max: 1252.41
Date: 12-23 at 06:20:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1025.24(9), mean: 1160.93, max: 1293.16
Date: 12-23 at 06:21:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1025.24(9), mean: 1082.44, max: 1161.77
Date: 12-23 at 06:22:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.77(8), mean: 1064.14, max: 1145.82
Date: 12-23 at 06:23:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 977.52(8), mean: 1113.50, max: 1199.61
Date: 12-23 at 06:23:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 969.12(8), mean: 1171.30, max: 1281.59
Date: 12-23 at 06:24:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 941.13(7), mean: 1131.33, max: 1308.19
Date: 12-23 at 06:25:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 941.13(7), mean: 1031.26, max: 1219.67
