Date: 12-23 at 09:01:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1179.81(9), mean: 2245.98, max: 3367.01
Date: 12-23 at 09:01:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1113.16(9), mean: 2020.00, max: 3114.94
Date: 12-23 at 09:02:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1112.29(9), mean: 1710.24, max: 2796.20
Date: 12-23 at 09:03:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1010.59(9), mean: 1468.77, max: 2550.56
Date: 12-23 at 09:04:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.80(9), mean: 1267.07, max: 2009.37
Date: 12-23 at 09:05:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 990.65(9), mean: 1291.71, max: 1992.95
Date: 12-23 at 09:06:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 990.65(9), mean: 1231.37, max: 1708.86
Date: 12-23 at 09:07:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 957.26(8), mean: 1026.43, max: 1116.36
Date: 12-23 at 09:08:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 939.51(8), mean: 1009.04, max: 1119.86
Date: 12-23 at 09:09:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 939.51(8), mean: 1033.01, max: 1093.04
Date: 12-23 at 09:10:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 939.51(8), mean: 993.22, max: 1086.77
Date: 12-23 at 09:11:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 939.51(8), mean: 1042.02, max: 1146.20
Date: 12-23 at 09:11:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 939.51(8), mean: 1055.97, max: 1129.84
Date: 12-23 at 09:12:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 939.51(8), mean: 1162.72, max: 1471.54
Date: 12-23 at 09:13:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 939.51(8), mean: 1097.85, max: 1336.29
Date: 12-23 at 09:14:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 939.51(8), mean: 996.24, max: 1053.46
Date: 12-23 at 09:15:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 928.15(7), mean: 989.37, max: 1102.00
Date: 12-23 at 09:16:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.33(7), mean: 1006.01, max: 1142.59
Date: 12-23 at 09:17:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 915.90(7), mean: 979.73, max: 1024.08
Date: 12-23 at 09:18:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 915.90(7), mean: 975.81, max: 1024.08
Date: 12-23 at 09:19:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 915.90(7), mean: 997.36, max: 1064.62
Date: 12-23 at 09:20:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 915.90(7), mean: 952.70, max: 1012.62
Date: 12-23 at 09:21:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 915.90(7), mean: 945.22, max: 977.77
Date: 12-23 at 09:21:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 915.90(7), mean: 1083.47, max: 1293.26
Date: 12-23 at 09:22:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 915.90(7), mean: 972.23, max: 1056.45
Date: 12-23 at 09:23:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 915.90(7), mean: 955.91, max: 1005.00
Date: 12-23 at 09:24:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 915.90(7), mean: 969.68, max: 1062.05
Date: 12-23 at 09:25:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 909.40(7), mean: 1152.96, max: 1428.99
Date: 12-23 at 09:26:23, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 909.40(7), mean: 1140.02, max: 1454.39
