Date: 12-25 at 11:57:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1412.65(13), mean: 2252.16, max: 3137.71
Date: 12-25 at 11:58:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1350.91(13), mean: 1511.14, max: 1685.23
Date: 12-25 at 11:59:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1312.12(13), mean: 1540.30, max: 1739.24
Date: 12-25 at 12:00:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1294.42(13), mean: 1397.46, max: 1512.55
Date: 12-25 at 12:01:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.36(13), mean: 1439.08, max: 1580.54
Date: 12-25 at 12:02:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.36(13), mean: 1509.72, max: 1679.80
Date: 12-25 at 12:03:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.36(13), mean: 1351.62, max: 1423.67
Date: 12-25 at 12:03:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1290.36(13), mean: 1335.28, max: 1396.77
Date: 12-25 at 12:04:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1287.85(13), mean: 1325.88, max: 1366.91
Date: 12-25 at 12:05:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.93(13), mean: 1381.90, max: 1435.58
Date: 12-25 at 12:06:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.01(13), mean: 1411.91, max: 1469.19
Date: 12-25 at 12:07:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.01(13), mean: 1411.50, max: 1511.61
Date: 12-25 at 12:08:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.01(13), mean: 1367.28, max: 1426.96
Date: 12-25 at 12:08:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.01(13), mean: 1330.76, max: 1410.55
Date: 12-25 at 12:09:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.01(13), mean: 1324.84, max: 1435.24
Date: 12-25 at 12:10:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.01(13), mean: 1434.61, max: 1581.99
Date: 12-25 at 12:11:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.01(13), mean: 1438.77, max: 1651.03
Date: 12-25 at 12:12:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1271.64(12), mean: 1372.06, max: 1598.63
Date: 12-25 at 12:13:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.67(12), mean: 1313.15, max: 1377.85
Date: 12-25 at 12:14:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.67(12), mean: 1319.26, max: 1408.16
Date: 12-25 at 12:14:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.67(12), mean: 1308.81, max: 1427.13
Date: 12-25 at 12:15:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.67(12), mean: 1299.78, max: 1344.28
Date: 12-25 at 12:16:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.67(12), mean: 1306.10, max: 1381.12
Date: 12-25 at 12:17:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.67(12), mean: 1386.08, max: 1567.84
Date: 12-25 at 12:18:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.67(12), mean: 1446.38, max: 1643.62
