Date: 12-25 at 12:54:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1483.06(14), mean: 2471.80, max: 3078.53
Date: 12-25 at 12:55:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1374.62(13), mean: 2451.89, max: 3012.75
Date: 12-25 at 12:56:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1350.73(13), mean: 2205.26, max: 2878.50
Date: 12-25 at 12:56:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1346.67(13), mean: 1924.50, max: 2865.62
Date: 12-25 at 12:57:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1331.35(13), mean: 1939.90, max: 2864.09
Date: 12-25 at 12:58:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1331.35(13), mean: 1746.22, max: 2799.13
Date: 12-25 at 12:59:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1331.35(13), mean: 1665.61, max: 2583.91
Date: 12-25 at 13:00:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1331.35(13), mean: 1464.19, max: 1610.60
Date: 12-25 at 13:01:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1305.94(13), mean: 1390.21, max: 1466.07
Date: 12-25 at 13:02:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1292.16(13), mean: 1407.10, max: 1502.12
Date: 12-25 at 13:03:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1291.32(13), mean: 1370.64, max: 1488.74
Date: 12-25 at 13:03:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1285.82(13), mean: 1370.18, max: 1519.93
Date: 12-25 at 13:04:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1283.62(13), mean: 1312.36, max: 1353.24
Date: 12-25 at 13:05:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1283.62(13), mean: 1326.56, max: 1390.59
Date: 12-25 at 13:06:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1280.76(13), mean: 1343.10, max: 1418.80
Date: 12-25 at 13:07:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1278.37(13), mean: 1328.28, max: 1406.50
Date: 12-25 at 13:08:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1277.49(13), mean: 1308.94, max: 1359.50
Date: 12-25 at 13:09:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.52(13), mean: 1307.35, max: 1358.99
Date: 12-25 at 13:09:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.13(13), mean: 1306.90, max: 1391.38
Date: 12-25 at 13:10:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.13(13), mean: 1376.61, max: 1473.33
Date: 12-25 at 13:11:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.13(13), mean: 1302.80, max: 1353.61
Date: 12-25 at 13:12:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.13(13), mean: 1297.44, max: 1364.25
Date: 12-25 at 13:13:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.13(13), mean: 1325.79, max: 1389.72
Date: 12-25 at 13:14:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.13(13), mean: 1367.25, max: 1588.01
Date: 12-25 at 13:14:54, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.13(13), mean: 1304.51, max: 1384.98
Date: 12-25 at 13:15:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.13(13), mean: 1331.94, max: 1399.37
Date: 12-25 at 13:16:37, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.13(13), mean: 1310.79, max: 1374.21
Date: 12-25 at 13:17:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1274.13(13), mean: 1433.68, max: 1629.34
Date: 12-25 at 13:18:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.36(12), mean: 1334.86, max: 1558.01
