Date: 12-25 at 05:51:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1403.94(13), mean: 2466.52, max: 3078.53
Date: 12-25 at 05:52:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1354.16(13), mean: 2410.60, max: 3079.49
Date: 12-25 at 05:53:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1340.18(13), mean: 2423.38, max: 3078.55
Date: 12-25 at 05:54:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1296.28(13), mean: 2315.70, max: 3107.28
Date: 12-25 at 05:55:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1273.93(13), mean: 2258.44, max: 2966.40
Date: 12-25 at 05:56:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1268.71(13), mean: 2262.31, max: 2980.33
Date: 12-25 at 05:57:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1268.71(13), mean: 1495.40, max: 1566.08
Date: 12-25 at 05:57:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1268.71(13), mean: 1520.00, max: 1614.28
Date: 12-25 at 05:58:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1268.71(13), mean: 1391.71, max: 1453.21
Date: 12-25 at 05:59:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1268.71(13), mean: 1410.19, max: 1515.02
Date: 12-25 at 06:00:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1268.71(13), mean: 1483.91, max: 1694.91
Date: 12-25 at 06:01:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1268.71(13), mean: 1510.21, max: 1734.03
Date: 12-25 at 06:02:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1268.71(13), mean: 1410.96, max: 1699.77
Date: 12-25 at 06:03:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1268.71(13), mean: 1326.62, max: 1409.06
Date: 12-25 at 06:04:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1264.50(13), mean: 1443.43, max: 1621.99
Date: 12-25 at 06:04:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1247.12(12), mean: 1338.61, max: 1563.95
