Date: 12-25 at 11:09:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1445.81(14), mean: 2263.01, max: 3137.71
Date: 12-25 at 11:09:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1323.88(13), mean: 2190.08, max: 3057.76
Date: 12-25 at 11:10:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1312.84(13), mean: 1996.85, max: 2902.40
Date: 12-25 at 11:11:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1312.84(13), mean: 2018.19, max: 2931.36
Date: 12-25 at 11:12:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1312.84(13), mean: 1914.52, max: 2897.69
Date: 12-25 at 11:13:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1312.84(13), mean: 1941.56, max: 2917.23
Date: 12-25 at 11:14:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1302.15(13), mean: 1421.66, max: 1598.53
Date: 12-25 at 11:15:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1286.44(13), mean: 1477.21, max: 1663.16
Date: 12-25 at 11:16:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.34(13), mean: 1415.99, max: 1606.13
Date: 12-25 at 11:17:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1244.02(12), mean: 1345.20, max: 1495.42
Date: 12-25 at 11:17:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.07(12), mean: 1407.91, max: 1566.16
Date: 12-25 at 11:18:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.07(12), mean: 1378.62, max: 1599.26
Date: 12-25 at 11:19:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.07(12), mean: 1406.26, max: 1642.13
Date: 12-25 at 11:20:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.07(12), mean: 1333.45, max: 1440.90
Date: 12-25 at 11:21:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.07(12), mean: 1373.84, max: 1407.75
Date: 12-25 at 11:22:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.07(12), mean: 1467.95, max: 1691.08
Date: 12-25 at 11:23:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.07(12), mean: 1348.18, max: 1627.65
Date: 12-25 at 11:23:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.07(12), mean: 1336.77, max: 1419.99
Date: 12-25 at 11:24:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.07(12), mean: 1326.65, max: 1435.23
Date: 12-25 at 11:25:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1240.07(12), mean: 1406.60, max: 1583.20
Date: 12-25 at 11:26:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1239.14(12), mean: 1346.89, max: 1497.98
