Date: 12-25 at 14:54:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1431.31(14), mean: 2392.35, max: 3022.85
Date: 12-25 at 14:55:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1363.09(13), mean: 2437.48, max: 3022.44
Date: 12-25 at 14:56:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1318.96(13), mean: 2218.02, max: 2843.49
Date: 12-25 at 14:57:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1318.85(13), mean: 2027.91, max: 2777.00
Date: 12-25 at 14:58:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1318.85(13), mean: 1481.95, max: 1620.01
Date: 12-25 at 14:59:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1318.85(13), mean: 1454.33, max: 1582.47
Date: 12-25 at 14:59:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1318.85(13), mean: 1522.95, max: 1657.57
Date: 12-25 at 15:00:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1318.85(13), mean: 1573.53, max: 1691.74
Date: 12-25 at 15:01:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1318.85(13), mean: 1627.48, max: 1853.59
Date: 12-25 at 15:02:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1318.85(13), mean: 1630.90, max: 1867.91
Date: 12-25 at 15:03:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1318.85(13), mean: 1490.29, max: 1884.29
Date: 12-25 at 15:04:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1316.10(13), mean: 1461.08, max: 1938.57
Date: 12-25 at 15:04:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1301.86(13), mean: 1423.07, max: 1661.05
Date: 12-25 at 15:05:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1450.52, max: 1713.75
Date: 12-25 at 15:06:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1452.67, max: 1595.58
Date: 12-25 at 15:07:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1301.77(13), mean: 1470.71, max: 1678.07
Date: 12-25 at 15:08:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1300.36(13), mean: 1454.83, max: 1738.30
Date: 12-25 at 15:09:04, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1292.56(13), mean: 1464.60, max: 1772.71
Date: 12-25 at 15:09:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1291.55(13), mean: 1412.50, max: 1531.27
Date: 12-25 at 15:10:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1282.87(13), mean: 1345.16, max: 1433.23
Date: 12-25 at 15:11:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1276.65(13), mean: 1331.01, max: 1437.06
Date: 12-25 at 15:12:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1275.45(13), mean: 1310.50, max: 1400.74
Date: 12-25 at 15:13:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1272.26(13), mean: 1309.90, max: 1400.70
Date: 12-25 at 15:14:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1272.26(13), mean: 1346.08, max: 1470.91
Date: 12-25 at 15:14:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1272.26(13), mean: 1366.29, max: 1475.18
Date: 12-25 at 15:15:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1272.26(13), mean: 1309.82, max: 1351.22
