Date: 12-25 at 13:19:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1429.95(14), mean: 2384.42, max: 2991.92
Date: 12-25 at 13:20:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1378.82(14), mean: 2359.58, max: 2843.84
Date: 12-25 at 13:20:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1338.93(13), mean: 2227.87, max: 2819.56
Date: 12-25 at 13:21:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1338.81(13), mean: 2282.59, max: 2879.58
Date: 12-25 at 13:22:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1338.81(13), mean: 2299.80, max: 2809.34
Date: 12-25 at 13:23:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1334.80(13), mean: 2062.30, max: 2668.37
Date: 12-25 at 13:24:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1332.24(13), mean: 2086.06, max: 2703.68
Date: 12-25 at 13:25:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1282.89(13), mean: 1377.18, max: 1453.84
Date: 12-25 at 13:26:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1276.44(13), mean: 1402.71, max: 1484.03
Date: 12-25 at 13:26:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1276.44(13), mean: 1431.68, max: 1531.88
Date: 12-25 at 13:27:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1276.44(13), mean: 1358.21, max: 1471.34
Date: 12-25 at 13:28:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1276.44(13), mean: 1401.87, max: 1510.35
Date: 12-25 at 13:29:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1270.55(13), mean: 1318.04, max: 1366.09
Date: 12-25 at 13:30:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1267.53(13), mean: 1325.37, max: 1417.12
Date: 12-25 at 13:31:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1262.29(13), mean: 1319.75, max: 1376.54
Date: 12-25 at 13:31:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1259.26(13), mean: 1366.63, max: 1443.98
Date: 12-25 at 13:32:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1250.80(13), mean: 1306.32, max: 1480.02
