Date: 12-25 at 15:56:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1438.82(14), mean: 2385.01, max: 2991.92
Date: 12-25 at 15:57:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1387.52(14), mean: 2388.22, max: 3040.10
Date: 12-25 at 15:57:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1375.09(14), mean: 2261.96, max: 3026.12
Date: 12-25 at 15:58:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1375.09(14), mean: 2282.18, max: 3047.79
Date: 12-25 at 15:59:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1375.09(14), mean: 2135.82, max: 2984.56
Date: 12-25 at 16:00:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1375.09(14), mean: 2038.50, max: 3002.50
Date: 12-25 at 16:01:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1375.09(14), mean: 2027.67, max: 2957.93
Date: 12-25 at 16:02:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1375.09(14), mean: 2072.80, max: 2941.63
Date: 12-25 at 16:03:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1375.09(14), mean: 1729.08, max: 2850.03
Date: 12-25 at 16:04:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1375.09(14), mean: 1649.79, max: 2610.25
Date: 12-25 at 16:05:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1375.09(14), mean: 1585.08, max: 1786.90
Date: 12-25 at 16:05:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1356.25(15), mean: 1582.95, max: 1878.54
Date: 12-25 at 16:06:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1319.01(14), mean: 1544.79, max: 1933.71
