Date: 12-25 at 14:06:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1406.78(13), mean: 2470.92, max: 3119.63
Date: 12-25 at 14:07:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1333.49(13), mean: 2334.31, max: 2989.18
Date: 12-25 at 14:07:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1329.00(12), mean: 2114.52, max: 2890.30
Date: 12-25 at 14:08:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1329.00(12), mean: 1475.36, max: 1603.56
Date: 12-25 at 14:09:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1329.00(12), mean: 1493.40, max: 1650.46
Date: 12-25 at 14:10:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1329.00(12), mean: 1558.34, max: 1713.72
Date: 12-25 at 14:11:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1329.00(12), mean: 1562.93, max: 1734.50
Date: 12-25 at 14:12:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1329.00(12), mean: 1553.13, max: 1699.42
Date: 12-25 at 14:13:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1329.00(12), mean: 1584.79, max: 1715.90
Date: 12-25 at 14:13:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1320.82(13), mean: 1494.42, max: 1730.73
Date: 12-25 at 14:14:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1312.90(13), mean: 1505.35, max: 1712.92
Date: 12-25 at 14:15:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1310.63(13), mean: 1525.81, max: 1709.43
Date: 12-25 at 14:16:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1310.63(13), mean: 1404.09, max: 1682.75
Date: 12-25 at 14:17:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1255.55(13), mean: 1404.27, max: 1683.57
Date: 12-25 at 14:18:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1250.28(13), mean: 1411.37, max: 1704.82
Date: 12-25 at 14:19:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1250.04(13), mean: 1401.50, max: 1596.16
Date: 12-25 at 14:20:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1250.04(13), mean: 1343.54, max: 1489.63
Date: 12-25 at 14:20:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1250.04(13), mean: 1389.39, max: 1564.90
Date: 12-25 at 14:21:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1250.04(13), mean: 1347.53, max: 1586.83
Date: 12-25 at 14:22:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1250.04(13), mean: 1339.78, max: 1466.93
Date: 12-25 at 14:23:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1250.04(13), mean: 1467.36, max: 1663.99
Date: 12-25 at 14:24:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1250.04(13), mean: 1404.18, max: 1645.31
Date: 12-25 at 14:25:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1250.04(13), mean: 1288.22, max: 1336.00
Date: 12-25 at 14:25:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1249.48(13), mean: 1279.97, max: 1361.73
Date: 12-25 at 14:26:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1249.48(13), mean: 1339.78, max: 1437.90
Date: 12-25 at 14:27:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1235.72(12), mean: 1266.93, max: 1327.73
Date: 12-25 at 14:28:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1228.21(12), mean: 1319.77, max: 1389.91
Date: 12-25 at 14:29:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1228.21(12), mean: 1356.69, max: 1438.84
Date: 12-25 at 14:29:59, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1228.21(12), mean: 1284.49, max: 1406.08
Date: 12-25 at 14:30:47, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1135.52, best obj: 1228.21(12), mean: 1329.50, max: 1475.88
