Date: 12-02 at 09:31:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1099.15(4), mean: 2979.09, max: 3722.01
Date: 12-02 at 09:32:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1055.75(8), mean: 2282.32, max: 3139.73
Date: 12-02 at 09:33:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 944.24(8), mean: 1911.04, max: 2678.87
Date: 12-02 at 09:33:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 860.35(7), mean: 1918.82, max: 2623.59
Date: 12-02 at 09:34:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.47(6), mean: 1860.36, max: 2582.19
Date: 12-02 at 09:35:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.47(6), mean: 1007.08, max: 1162.24
Date: 12-02 at 09:36:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.47(6), mean: 941.97, max: 1142.27
Date: 12-02 at 09:37:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.47(6), mean: 885.19, max: 974.84
Date: 12-02 at 09:38:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.47(6), mean: 873.33, max: 977.31
Date: 12-02 at 09:38:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.47(6), mean: 3464.13, max: 4137.03
Date: 12-02 at 09:39:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.47(6), mean: 1356.14, max: 3456.10
Date: 12-02 at 09:40:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.47(6), mean: 1179.06, max: 2767.32
Date: 12-02 at 09:41:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.47(6), mean: 1012.46, max: 1141.54
Date: 12-02 at 09:42:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 761.02(6), mean: 2753.44, max: 3403.53
Date: 12-02 at 09:42:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.15(6), mean: 1954.42, max: 3238.41
