Date: 12-02 at 08:42:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1137.67(6), mean: 3051.25, max: 3875.56
Date: 12-02 at 08:43:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 889.86(6), mean: 2919.51, max: 3681.65
Date: 12-02 at 08:44:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 849.97(6), mean: 2117.64, max: 2816.13
Date: 12-02 at 08:45:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 844.83(6), mean: 2042.06, max: 2709.03
Date: 12-02 at 08:45:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 844.83(6), mean: 947.96, max: 1023.97
Date: 12-02 at 08:46:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 844.83(6), mean: 910.98, max: 1010.23
Date: 12-02 at 08:47:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 844.83(6), mean: 941.14, max: 990.00
Date: 12-02 at 08:48:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 815.56(6), mean: 876.57, max: 953.85
Date: 12-02 at 08:49:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 900.83, max: 1003.32
Date: 12-02 at 08:50:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 813.89, max: 842.89
Date: 12-02 at 08:50:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 815.32, max: 859.18
Date: 12-02 at 08:51:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 817.07, max: 840.17
Date: 12-02 at 08:52:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 806.79, max: 807.06
Date: 12-02 at 08:53:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 3391.36, max: 4151.05
Date: 12-02 at 08:53:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 1231.79, max: 3601.93
Date: 12-02 at 08:54:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 1083.92, max: 1323.88
Date: 12-02 at 08:55:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 1061.13, max: 1280.17
Date: 12-02 at 08:56:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 3065.84, max: 3747.95
Date: 12-02 at 08:57:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.65(6), mean: 1388.24, max: 2220.69
