Date: 12-02 at 07:38:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1236.81(5), mean: 3450.09, max: 4186.81
Date: 12-02 at 07:39:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1100.69(9), mean: 2648.22, max: 3404.06
Date: 12-02 at 07:40:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 968.28(7), mean: 2662.34, max: 3448.40
Date: 12-02 at 07:40:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 921.05(7), mean: 1713.93, max: 2455.52
Date: 12-02 at 07:41:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 897.37(7), mean: 1672.85, max: 2363.44
Date: 12-02 at 07:42:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 897.37(7), mean: 1699.43, max: 2393.25
Date: 12-02 at 07:43:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 897.37(7), mean: 1454.60, max: 2091.09
Date: 12-02 at 07:44:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 879.24(7), mean: 981.26, max: 1193.34
Date: 12-02 at 07:45:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 827.40(7), mean: 923.83, max: 1037.78
Date: 12-02 at 07:45:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 815.91(7), mean: 909.82, max: 1014.02
Date: 12-02 at 07:46:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 815.91(7), mean: 912.73, max: 1026.11
Date: 12-02 at 07:47:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.16(6), mean: 837.42, max: 927.29
Date: 12-02 at 07:48:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.16(6), mean: 832.26, max: 898.64
Date: 12-02 at 07:49:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.16(6), mean: 829.27, max: 876.18
Date: 12-02 at 07:49:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.16(6), mean: 857.28, max: 919.63
Date: 12-02 at 07:50:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 793.34, max: 814.12
Date: 12-02 at 07:51:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 814.51, max: 842.91
Date: 12-02 at 07:52:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 791.37, max: 813.52
Date: 12-02 at 07:52:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 789.87, max: 813.07
Date: 12-02 at 07:53:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 785.35, max: 796.34
Date: 12-02 at 07:54:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 3451.96, max: 4257.62
Date: 12-02 at 07:55:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 1610.31, max: 2955.04
Date: 12-02 at 07:56:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 1232.61, max: 1967.55
Date: 12-02 at 07:56:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 924.48, max: 1055.49
Date: 12-02 at 07:57:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 3292.48, max: 3837.59
Date: 12-02 at 07:58:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.56(6), mean: 1296.60, max: 3160.70
