Date: 12-02 at 08:57:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1013.65(4), mean: 2965.17, max: 3722.01
Date: 12-02 at 08:58:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 863.98(4), mean: 2417.43, max: 3093.12
Date: 12-02 at 08:59:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 845.26(4), mean: 1366.56, max: 2068.07
Date: 12-02 at 09:00:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 834.34(6), mean: 1148.69, max: 1710.16
Date: 12-02 at 09:01:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 807.02(6), mean: 952.03, max: 1324.87
Date: 12-02 at 09:01:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.30(6), mean: 965.14, max: 1319.01
Date: 12-02 at 09:02:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.30(6), mean: 973.91, max: 1345.51
Date: 12-02 at 09:03:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.30(6), mean: 818.88, max: 904.59
Date: 12-02 at 09:04:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.25(6), mean: 832.76, max: 853.66
Date: 12-02 at 09:04:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.25(6), mean: 812.59, max: 871.02
Date: 12-02 at 09:05:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.25(6), mean: 806.25, max: 806.25
Date: 12-02 at 09:06:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.25(6), mean: 806.25, max: 806.25
Date: 12-02 at 09:07:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.25(6), mean: 806.25, max: 806.25
Date: 12-02 at 09:07:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.25(6), mean: 2828.58, max: 3365.35
Date: 12-02 at 09:08:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.25(6), mean: 1358.96, max: 2592.77
Date: 12-02 at 09:09:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 806.05(7), mean: 1073.70, max: 1890.77
Date: 12-02 at 09:10:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 765.60(6), mean: 1094.97, max: 1839.08
Date: 12-02 at 09:11:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 760.99(6), mean: 1109.26, max: 1861.40
Date: 12-02 at 09:11:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 759.23(6), mean: 874.70, max: 976.10
Date: 12-02 at 09:12:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 759.23(6), mean: 864.48, max: 1007.98
Date: 12-02 at 09:13:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 759.23(6), mean: 876.31, max: 1002.81
Date: 12-02 at 09:14:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 759.22(6), mean: 842.61, max: 948.32
Date: 12-02 at 09:15:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 759.22(6), mean: 872.41, max: 978.77
Date: 12-02 at 09:15:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 759.17(6), mean: 835.95, max: 941.54
Date: 12-02 at 09:16:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 759.17(6), mean: 835.98, max: 941.77
Date: 12-02 at 09:17:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 759.17(6), mean: 819.03, max: 917.57
Date: 12-02 at 09:18:14, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 759.17(6), mean: 810.21, max: 892.48
Date: 12-02 at 09:19:04, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 759.17(6), mean: 817.17, max: 917.45
Date: 12-02 at 09:19:51, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 724.92(5), mean: 2372.51, max: 2932.29
Date: 12-02 at 09:20:39, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 724.92(5), mean: 1038.34, max: 2054.49
Date: 12-02 at 09:21:27, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 724.92(5), mean: 998.57, max: 1895.55
Date: 12-02 at 09:22:12, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.56(5), mean: 833.10, max: 953.21
Date: 12-02 at 09:22:59, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.51(5), mean: 859.25, max: 1035.27
Date: 12-02 at 09:23:46, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.51(5), mean: 786.55, max: 872.49
Date: 12-02 at 09:24:32, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.51(5), mean: 763.34, max: 822.21
