Date: 12-02 at 06:31:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1147.19(4), mean: 3439.15, max: 4186.81
Date: 12-02 at 06:31:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1007.01(4), mean: 2468.82, max: 3455.63
Date: 12-02 at 06:32:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 957.71(7), mean: 1764.30, max: 2454.15
Date: 12-02 at 06:33:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 839.42(6), mean: 1691.09, max: 2467.91
Date: 12-02 at 06:34:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.11(6), mean: 1720.54, max: 2499.54
Date: 12-02 at 06:35:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 786.82(6), mean: 1475.22, max: 2246.35
Date: 12-02 at 06:35:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 780.66(6), mean: 1394.82, max: 2110.55
Date: 12-02 at 06:36:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.66(5), mean: 854.52, max: 1041.75
Date: 12-02 at 06:37:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.66(5), mean: 823.37, max: 921.96
Date: 12-02 at 06:38:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.66(5), mean: 836.65, max: 982.45
Date: 12-02 at 06:39:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.66(5), mean: 801.42, max: 896.21
Date: 12-02 at 06:39:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.66(5), mean: 793.49, max: 893.48
Date: 12-02 at 06:40:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.66(5), mean: 2859.42, max: 3464.75
Date: 12-02 at 06:41:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.66(5), mean: 1598.34, max: 2823.99
Date: 12-02 at 06:42:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 721.67(5), mean: 1208.82, max: 1919.27
Date: 12-02 at 06:42:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 721.67(5), mean: 1243.03, max: 1970.77
Date: 12-02 at 06:43:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 721.67(5), mean: 809.57, max: 866.73
Date: 12-02 at 06:44:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 719.50(6), mean: 790.51, max: 918.09
Date: 12-02 at 06:45:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 719.50(6), mean: 800.15, max: 942.69
Date: 12-02 at 06:46:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 719.50(6), mean: 761.34, max: 831.99
Date: 12-02 at 06:47:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 719.50(6), mean: 760.06, max: 816.09
Date: 12-02 at 06:47:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 729.43, max: 741.84
Date: 12-02 at 06:48:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 727.77, max: 738.82
Date: 12-02 at 06:49:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 727.77, max: 738.82
Date: 12-02 at 06:50:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 736.78, max: 738.82
Date: 12-02 at 06:50:50, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 736.81, max: 738.82
Date: 12-02 at 06:51:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 2918.88, max: 3374.63
Date: 12-02 at 06:52:26, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 1679.90, max: 3187.23
Date: 12-02 at 06:53:15, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 977.86, max: 1186.57
Date: 12-02 at 06:54:04, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 971.20, max: 1247.11
Date: 12-02 at 06:54:53, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 3366.66, max: 4069.02
Date: 12-02 at 06:55:46, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(6), mean: 1862.18, max: 3277.16
