Date: 12-02 at 04:36:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1102.38(7), mean: 2982.12, max: 3722.01
Date: 12-02 at 04:37:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 962.46(6), mean: 2957.19, max: 3693.43
Date: 12-02 at 04:38:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 925.26(5), mean: 2966.20, max: 3727.04
Date: 12-02 at 04:39:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 924.76(5), mean: 2144.53, max: 2746.02
Date: 12-02 at 04:39:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 924.76(5), mean: 1658.33, max: 2237.31
Date: 12-02 at 04:40:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 924.76(5), mean: 1570.49, max: 2036.71
Date: 12-02 at 04:41:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 924.76(5), mean: 1036.65, max: 1178.87
Date: 12-02 at 04:42:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 924.76(5), mean: 1069.38, max: 1194.52
Date: 12-02 at 04:43:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 924.76(5), mean: 3277.88, max: 4184.84
Date: 12-02 at 04:43:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 924.76(5), mean: 1228.73, max: 2654.42
Date: 12-02 at 04:44:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 889.52(8), mean: 1089.89, max: 1246.81
Date: 12-02 at 04:45:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 864.93(8), mean: 1073.64, max: 1281.18
Date: 12-02 at 04:46:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 827.79(6), mean: 913.55, max: 1082.99
Date: 12-02 at 04:47:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.76(6), mean: 879.56, max: 1037.04
Date: 12-02 at 04:47:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 753.01(6), mean: 784.11, max: 840.28
Date: 12-02 at 04:48:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 751.32(6), mean: 763.04, max: 783.76
Date: 12-02 at 04:49:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 763.34, max: 782.43
Date: 12-02 at 04:50:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 756.59, max: 779.13
Date: 12-02 at 04:51:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 759.92, max: 791.63
Date: 12-02 at 04:51:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 755.31, max: 781.91
Date: 12-02 at 04:52:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 748.39, max: 748.39
Date: 12-02 at 04:53:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 3373.49, max: 4108.08
Date: 12-02 at 04:54:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 1520.63, max: 3994.50
Date: 12-02 at 04:54:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 1366.53, max: 3451.09
Date: 12-02 at 04:55:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 1093.70, max: 1850.30
Date: 12-02 at 04:56:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 3344.23, max: 3976.72
Date: 12-02 at 04:57:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.39(6), mean: 1518.16, max: 3123.90
