Date: 12-02 at 07:09:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1103.04(8), mean: 3049.75, max: 3875.56
Date: 12-02 at 07:10:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1052.89(8), mean: 2673.39, max: 3489.06
Date: 12-02 at 07:11:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1028.18(8), mean: 2621.68, max: 3371.62
Date: 12-02 at 07:11:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 988.58(8), mean: 1769.98, max: 2612.63
Date: 12-02 at 07:12:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 984.09(8), mean: 1687.04, max: 2364.83
Date: 12-02 at 07:13:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 979.09(8), mean: 1539.84, max: 2160.57
Date: 12-02 at 07:14:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 942.65(8), mean: 1059.09, max: 1221.75
Date: 12-02 at 07:15:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 937.56(8), mean: 1139.28, max: 1302.55
Date: 12-02 at 07:15:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 929.47(7), mean: 1059.08, max: 1204.51
Date: 12-02 at 07:16:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 831.94(7), mean: 999.33, max: 1140.59
Date: 12-02 at 07:17:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 804.04(6), mean: 965.74, max: 1130.73
Date: 12-02 at 07:18:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.97(6), mean: 900.85, max: 971.75
Date: 12-02 at 07:19:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.97(6), mean: 888.25, max: 980.93
Date: 12-02 at 07:19:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.97(6), mean: 863.24, max: 955.12
Date: 12-02 at 07:20:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.97(6), mean: 858.77, max: 957.99
Date: 12-02 at 07:21:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.97(6), mean: 872.48, max: 955.68
Date: 12-02 at 07:22:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.92(6), mean: 2883.90, max: 3400.88
Date: 12-02 at 07:23:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.92(6), mean: 1613.64, max: 3148.35
Date: 12-02 at 07:23:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.92(6), mean: 1342.30, max: 2499.79
Date: 12-02 at 07:24:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.92(6), mean: 1080.71, max: 1840.47
Date: 12-02 at 07:25:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.92(6), mean: 2749.26, max: 3458.84
Date: 12-02 at 07:26:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 803.92(6), mean: 1199.26, max: 2796.36
