Date: 07-24 at 13:39:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1094.28(10), mean: 3220.70, max: 4089.37
Date: 07-24 at 13:40:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 976.80(9), mean: 2763.76, max: 3513.10
Date: 07-24 at 13:41:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 923.77(9), mean: 2463.73, max: 3037.07
Date: 07-24 at 13:42:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 898.52(8), mean: 2284.36, max: 2977.98
Date: 07-24 at 13:43:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 890.26(8), mean: 2329.46, max: 3026.59
Date: 07-24 at 13:44:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 880.51(8), mean: 2041.29, max: 2629.14
Date: 07-24 at 13:45:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 880.51(8), mean: 1717.50, max: 2264.39
Date: 07-24 at 13:46:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 880.51(8), mean: 1671.22, max: 2190.18
Date: 07-24 at 13:47:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 880.51(8), mean: 1032.61, max: 1143.33
Date: 07-24 at 13:48:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 851.64(7), mean: 915.33, max: 1015.47
Date: 07-24 at 13:49:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 848.41(7), mean: 914.48, max: 1037.71
Date: 07-24 at 13:50:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 848.34(7), mean: 878.72, max: 910.88
Date: 07-24 at 13:51:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 816.25(6), mean: 857.26, max: 943.55
