Date: 12-02 at 04:03:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1229.70(5), mean: 3453.24, max: 4186.81
Date: 12-02 at 04:04:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1146.71(5), mean: 2782.15, max: 3619.40
Date: 12-02 at 04:05:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1043.81(5), mean: 1952.20, max: 2830.42
Date: 12-02 at 04:06:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1022.98(5), mean: 1917.20, max: 2770.24
Date: 12-02 at 04:06:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1022.09(5), mean: 1934.17, max: 2776.05
Date: 12-02 at 04:07:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1006.99(8), mean: 1181.44, max: 1493.68
Date: 12-02 at 04:08:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 908.94(6), mean: 1126.77, max: 1459.96
Date: 12-02 at 04:09:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 836.78(6), mean: 1006.17, max: 1203.43
Date: 12-02 at 04:10:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 811.73(6), mean: 952.80, max: 1137.87
Date: 12-02 at 04:10:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 804.44(6), mean: 925.41, max: 1164.63
Date: 12-02 at 04:11:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 804.44(6), mean: 889.02, max: 1044.02
Date: 12-02 at 04:12:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 804.44(6), mean: 866.48, max: 931.60
Date: 12-02 at 04:13:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 782.34(6), mean: 837.01, max: 910.68
Date: 12-02 at 04:14:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 779.58(6), mean: 812.24, max: 929.41
Date: 12-02 at 04:14:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 779.58(6), mean: 816.72, max: 937.16
Date: 12-02 at 04:15:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.92(6), mean: 782.16, max: 804.11
Date: 12-02 at 04:16:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.92(6), mean: 817.10, max: 851.91
Date: 12-02 at 04:17:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.92(6), mean: 785.86, max: 812.13
Date: 12-02 at 04:17:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.92(6), mean: 795.41, max: 875.79
Date: 12-02 at 04:18:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.92(6), mean: 789.16, max: 915.50
Date: 12-02 at 04:19:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.92(6), mean: 2613.34, max: 2992.26
Date: 12-02 at 04:20:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.92(6), mean: 1017.94, max: 1183.66
Date: 12-02 at 04:20:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 769.56(6), mean: 931.58, max: 1084.01
Date: 12-02 at 04:21:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.11(6), mean: 921.88, max: 1050.07
Date: 12-02 at 04:22:31, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 750.45(6), mean: 886.59, max: 1024.04
Date: 12-02 at 04:23:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 750.45(6), mean: 825.34, max: 990.93
Date: 12-02 at 04:24:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 737.13(6), mean: 779.16, max: 837.05
Date: 12-02 at 04:24:49, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.28(6), mean: 800.15, max: 852.59
Date: 12-02 at 04:25:37, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 725.55(6), mean: 766.11, max: 804.04
Date: 12-02 at 04:26:26, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 706.99(5), mean: 769.18, max: 806.60
Date: 12-02 at 04:27:10, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 704.23(5), mean: 801.44, max: 872.89
Date: 12-02 at 04:27:58, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 764.04, max: 831.71
Date: 12-02 at 04:28:48, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 755.51, max: 813.30
Date: 12-02 at 04:29:32, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 750.30, max: 789.48
Date: 12-02 at 04:30:18, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 749.85, max: 789.48
Date: 12-02 at 04:31:05, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 749.75, max: 789.48
Date: 12-02 at 04:31:55, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 2979.08, max: 3670.91
Date: 12-02 at 04:32:44, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 1090.75, max: 2200.09
Date: 12-02 at 04:33:34, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 905.62, max: 1028.66
Date: 12-02 at 04:34:20, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 781.95, max: 918.54
Date: 12-02 at 04:35:07, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 2838.95, max: 3345.33
Date: 12-02 at 04:35:58, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 701.39(5), mean: 1366.97, max: 2732.46
