Date: 07-24 at 19:17:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 984.43(7), mean: 3227.41, max: 4178.14
Date: 07-24 at 19:18:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 883.05(7), mean: 2791.74, max: 3936.75
Date: 07-24 at 19:19:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 865.02(7), mean: 2472.74, max: 3727.66
Date: 07-24 at 19:19:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 862.59(7), mean: 1458.99, max: 2144.27
Date: 07-24 at 19:20:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 862.59(7), mean: 1010.89, max: 1202.01
Date: 07-24 at 19:21:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 820.18(8), mean: 942.67, max: 1142.03
Date: 07-24 at 19:22:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 794.44(7), mean: 921.99, max: 1053.20
Date: 07-24 at 19:23:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 794.44(7), mean: 901.95, max: 1013.99
Date: 07-24 at 19:23:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 860.39, max: 956.43
Date: 07-24 at 19:24:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 824.64, max: 872.65
Date: 07-24 at 19:25:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 827.25, max: 893.53
Date: 07-24 at 19:26:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 868.34, max: 904.84
Date: 07-24 at 19:27:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 800.70, max: 881.06
Date: 07-24 at 19:27:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 794.23, max: 810.52
Date: 07-24 at 19:28:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 793.06, max: 793.06
Date: 07-24 at 19:29:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 793.06, max: 793.06
Date: 07-24 at 19:30:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 793.06, max: 793.06
Date: 07-24 at 19:30:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 793.06, max: 793.06
Date: 07-24 at 19:31:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 793.06, max: 793.06
Date: 07-24 at 19:32:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 793.06, max: 793.06
Date: 07-24 at 19:33:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 793.06, max: 793.06
Date: 07-24 at 19:33:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 793.06, max: 793.06
Date: 07-24 at 19:34:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 793.06, max: 793.06
Date: 07-24 at 19:35:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.06(6), mean: 793.06, max: 793.06
