Date: 12-02 at 06:56:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1221.02(8), mean: 3070.14, max: 3875.56
Date: 12-02 at 06:57:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1046.37(7), mean: 2825.42, max: 3729.37
Date: 12-02 at 06:58:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 947.94(7), mean: 2732.51, max: 3624.22
Date: 12-02 at 06:58:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 919.51(8), mean: 1085.74, max: 1316.33
Date: 12-02 at 06:59:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 860.06(8), mean: 1123.15, max: 1369.96
Date: 12-02 at 07:00:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 859.32(8), mean: 1105.12, max: 1353.90
Date: 12-02 at 07:01:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 859.32(8), mean: 1124.92, max: 1375.12
Date: 12-02 at 07:02:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 859.32(8), mean: 928.47, max: 1107.71
Date: 12-02 at 07:02:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 859.32(8), mean: 956.51, max: 1141.02
Date: 12-02 at 07:03:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 859.32(8), mean: 1025.31, max: 1213.01
Date: 12-02 at 07:04:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 859.32(8), mean: 3047.31, max: 3517.22
Date: 12-02 at 07:05:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 859.32(8), mean: 1594.70, max: 3256.31
Date: 12-02 at 07:06:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 859.32(8), mean: 1120.54, max: 1333.05
Date: 12-02 at 07:07:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 859.32(8), mean: 1141.55, max: 1363.13
Date: 12-02 at 07:07:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 857.58(6), mean: 3138.04, max: 3809.65
Date: 12-02 at 07:08:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 811.66(6), mean: 1456.35, max: 3597.72
