Date: 12-02 at 08:17:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1063.91(5), mean: 3448.69, max: 4186.81
Date: 12-02 at 08:18:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 990.04(5), mean: 3009.62, max: 3870.45
Date: 12-02 at 08:19:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 984.20(5), mean: 2868.10, max: 3848.00
Date: 12-02 at 08:19:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 984.20(5), mean: 2158.17, max: 3119.13
Date: 12-02 at 08:20:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 971.83(7), mean: 1616.77, max: 2143.56
Date: 12-02 at 08:21:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 919.03(8), mean: 1264.47, max: 1594.20
Date: 12-02 at 08:22:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 885.76(6), mean: 1220.43, max: 1576.66
Date: 12-02 at 08:23:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 884.73(6), mean: 959.00, max: 1105.59
Date: 12-02 at 08:23:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 854.54(7), mean: 922.49, max: 984.05
Date: 12-02 at 08:24:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 854.54(7), mean: 1019.81, max: 1098.41
Date: 12-02 at 08:25:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 854.54(7), mean: 1038.71, max: 1153.51
Date: 12-02 at 08:26:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 854.54(7), mean: 945.87, max: 1073.62
Date: 12-02 at 08:27:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 854.54(7), mean: 964.82, max: 1016.83
Date: 12-02 at 08:27:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 854.54(7), mean: 2996.63, max: 3634.73
Date: 12-02 at 08:28:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 854.54(7), mean: 1490.44, max: 3162.94
Date: 12-02 at 08:29:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 819.88(6), mean: 1096.88, max: 2005.16
Date: 12-02 at 08:30:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 781.94(6), mean: 919.89, max: 1061.70
Date: 12-02 at 08:30:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.51(6), mean: 929.28, max: 1049.85
Date: 12-02 at 08:31:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.51(6), mean: 849.50, max: 960.03
Date: 12-02 at 08:32:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.51(6), mean: 848.43, max: 979.79
Date: 12-02 at 08:33:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.51(6), mean: 794.16, max: 991.21
Date: 12-02 at 08:34:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.40(6), mean: 777.00, max: 812.14
Date: 12-02 at 08:34:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.40(6), mean: 776.56, max: 805.57
Date: 12-02 at 08:35:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.40(6), mean: 776.56, max: 805.57
Date: 12-02 at 08:36:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.40(6), mean: 776.56, max: 805.57
Date: 12-02 at 08:37:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.40(6), mean: 776.56, max: 805.57
Date: 12-02 at 08:37:58, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.40(6), mean: 2663.14, max: 3283.32
Date: 12-02 at 08:38:46, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.40(6), mean: 965.74, max: 1089.23
Date: 12-02 at 08:39:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.40(6), mean: 972.70, max: 1119.06
Date: 12-02 at 08:40:18, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 774.40(6), mean: 987.51, max: 1153.40
Date: 12-02 at 08:41:06, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 716.55(6), mean: 2616.32, max: 3203.47
Date: 12-02 at 08:41:57, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 677.48(5), mean: 949.09, max: 1106.92
