Date: 12-02 at 10:09:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1207.34(5), mean: 3448.39, max: 4186.81
Date: 12-02 at 10:10:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1011.23(7), mean: 2524.31, max: 3359.58
Date: 12-02 at 10:10:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 901.81(7), mean: 2353.93, max: 3085.74
Date: 12-02 at 10:11:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.31(6), mean: 1523.66, max: 2059.37
Date: 12-02 at 10:12:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.31(6), mean: 1451.76, max: 1959.70
Date: 12-02 at 10:13:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.31(6), mean: 993.09, max: 1131.59
Date: 12-02 at 10:14:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.31(6), mean: 960.19, max: 1123.32
Date: 12-02 at 10:14:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 846.31(6), mean: 914.48, max: 1007.78
Date: 12-02 at 10:15:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 842.32(6), mean: 3070.13, max: 3472.33
Date: 12-02 at 10:16:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 842.32(6), mean: 1410.64, max: 2810.67
Date: 12-02 at 10:17:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 842.32(6), mean: 1104.38, max: 1485.21
Date: 12-02 at 10:18:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 824.28(6), mean: 923.01, max: 1004.97
Date: 12-02 at 10:19:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 813.73(6), mean: 890.04, max: 950.59
Date: 12-02 at 10:19:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 808.37(6), mean: 909.66, max: 977.31
Date: 12-02 at 10:20:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 808.37(6), mean: 882.83, max: 945.06
Date: 12-02 at 10:21:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 808.37(6), mean: 882.27, max: 944.96
Date: 12-02 at 10:22:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 808.37(6), mean: 912.94, max: 974.34
Date: 12-02 at 10:22:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 808.37(6), mean: 902.40, max: 948.88
Date: 12-02 at 10:23:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 808.37(6), mean: 3103.14, max: 3748.31
Date: 12-02 at 10:24:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 808.37(6), mean: 1620.91, max: 3429.36
Date: 12-02 at 10:25:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 808.37(6), mean: 1071.86, max: 1173.64
Date: 12-02 at 10:26:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 808.37(6), mean: 1031.20, max: 1151.17
Date: 12-02 at 10:27:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.38(7), mean: 3112.17, max: 3792.42
Date: 12-02 at 10:27:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 775.64(7), mean: 1805.31, max: 3456.42
